Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426405,9.8031883,9.5596027,19.41
2,5.7503328,9.7769785,9.6513538,19.48
3,5.7416868,9.8064451,9.6517162,19.44
4,5.7389708,9.8157291,9.5657854,19.41
5,5.7486019,9.7828665,9.5393581,19.40
6,5.7450123,9.7950954,9.5330305,19.42
7,5.7400837,9.8119240,9.5090990,19.45
8,5.7458286,9.7923126,9.4985313,19.40
9,5.7493362,9.7803679,9.5900154,19.43
10,5.7400246,9.8121252,9.5688639,19.44
11,5.7409363,9.8090096,9.4712305,19.38
12,5.7484379,9.7834253,9.4602518,19.45
13,5.7439165,9.7988329,9.4577665,19.40
14,5.7397985,9.8128977,9.4292526,19.42
15,5.7482471,9.7840738,9.4450960,19.44
16,5.7474966,9.7866297,9.5200682,19.40
17,5.7381177,9.8186483,9.4864874,19.40
18,5.7441325,9.7980957,9.3846560,19.40
19,5.7475648,9.7863979,9.3898058,19.46
20,5.7430010,9.8019571,9.3813457,19.45
21,5.7399492,9.8123837,9.3459959,19.43
22,5.7497363,9.7790070,9.3976593,19.38
23,5.7460175,9.7916689,9.4474649,19.47
24,5.7378464,9.8195772,9.3982363,19.39
25,5.7465615,9.7898149,9.3178253,19.35
26,5.7464976,9.7900324,9.3208342,19.33
27,5.7423792,9.8040810,9.3059301,19.36
28,5.7405987,9.8101625,9.2744732,19.33
29,5.7507505,9.7755575,9.3476429,19.32
30,5.7440014,9.7985439,9.3749504,19.35
31,5.7375231,9.8206835,9.3021278,19.38
32,5.7480011,9.7849121,9.2531796,19.34
