Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436895,9.7996073,9.4894724,20.27
2,5.7454925,9.7934589,9.5055828,20.30
3,5.7438154,9.7991781,9.5034657,20.31
4,5.7432079,9.8012514,9.4639387,20.27
5,5.7454395,9.7936392,9.4490662,20.27
6,5.7448831,9.7955370,9.4449062,20.34
7,5.7428246,9.8025599,9.4237680,20.40
8,5.7445078,9.7968159,9.4170446,20.38
9,5.7452049,9.7944384,9.4365921,20.39
10,5.7437725,9.7993250,9.4269924,20.40
11,5.7436261,9.7998238,9.3865757,20.34
12,5.7457695,9.7925138,9.3736668,20.37
13,5.7442379,9.7977362,9.3706312,20.38
14,5.7428398,9.8025074,9.3507128,20.41
15,5.7452502,9.7942848,9.3468246,20.37
16,5.7445550,9.7966547,9.3689814,20.37
17,5.7431164,9.8015642,9.3521318,20.41
18,5.7444258,9.7970963,9.3151617,20.45
19,5.7457104,9.7927151,9.3054533,20.48
20,5.7433834,9.8006525,9.2981730,20.47
21,5.7433114,9.8008976,9.2806015,20.50
22,5.7453794,9.7938433,9.2868662,20.51
23,5.7447333,9.7960472,9.3008423,20.55
24,5.7427945,9.8026628,9.2784624,20.49
25,5.7449656,9.7952547,9.2459497,20.47
26,5.7454977,9.7934399,9.2388992,20.51
27,5.7429562,9.8021107,9.2256870,20.54
28,5.7432199,9.8012104,9.2109528,20.53
29,5.7454414,9.7936325,9.2266970,20.55
30,5.7442045,9.7978506,9.2311039,20.56
31,5.7429776,9.8020372,9.2009335,20.56
32,5.7451296,9.7946959,9.1763010,20.55
