Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447081,9.7961330,9.4787884,25.63
2,5.7444992,9.7968454,9.4687176,25.64
3,5.7445641,9.7966242,9.4584703,25.66
4,5.7443771,9.7972622,9.4459181,25.72
5,5.7448673,9.7955894,9.4362993,25.70
6,5.7443871,9.7972279,9.4253416,25.66
7,5.7443190,9.7974596,9.4142742,25.64
8,5.7445955,9.7965164,9.4091654,25.62
9,5.7445307,9.7967377,9.4001274,25.60
10,5.7444401,9.7970467,9.3893747,25.56
11,5.7444544,9.7969980,9.3764515,25.52
12,5.7446828,9.7962189,9.3671217,25.59
13,5.7443786,9.7972565,9.3571835,25.64
14,5.7445903,9.7965345,9.3472967,25.72
15,5.7446737,9.7962503,9.3406658,25.73
16,5.7446227,9.7964239,9.3328476,25.72
17,5.7444525,9.7970047,9.3228636,25.72
18,5.7446709,9.7962599,9.3092346,25.69
19,5.7445855,9.7965517,9.2989273,25.57
20,5.7442808,9.7975903,9.2891779,25.62
21,5.7446823,9.7962208,9.2807722,25.59
22,5.7444568,9.7969904,9.2733135,25.61
23,5.7446070,9.7964783,9.2650633,25.55
24,5.7441511,9.7980328,9.2529793,25.51
25,5.7445340,9.7967272,9.2388430,25.53
26,5.7445936,9.7965231,9.2294607,25.49
27,5.7441659,9.7979822,9.2193069,25.49
28,5.7448177,9.7957592,9.2136183,25.49
29,5.7443504,9.7973528,9.2032261,25.44
30,5.7447009,9.7961569,9.1936502,25.49
31,5.7444868,9.7968874,9.1829491,25.54
32,5.7448945,9.7954969,9.1698685,25.55
