Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433290,9.8008375,9.4928570,19.31
2,5.7454128,9.7937298,9.5076103,19.31
3,5.7437010,9.7995691,9.5053940,19.32
4,5.7431240,9.8015375,9.4645977,19.32
5,5.7452850,9.7941656,9.4490318,19.21
6,5.7448015,9.7958145,9.4437866,19.34
7,5.7426310,9.8032207,9.4229603,19.28
8,5.7441454,9.7980518,9.4141178,19.29
9,5.7450371,9.7950106,9.4338779,19.28
10,5.7436724,9.7996664,9.4248362,19.26
11,5.7431865,9.8013239,9.3833256,19.29
12,5.7456646,9.7928715,9.3697271,19.22
13,5.7440600,9.7983437,9.3662748,19.23
14,5.7426867,9.8030310,9.3455935,19.31
15,5.7450986,9.7948008,9.3396292,19.34
16,5.7444029,9.7971745,9.3611841,19.29
17,5.7430124,9.8019190,9.3451099,19.25
18,5.7441397,9.7980719,9.3058338,19.28
19,5.7455187,9.7933693,9.2950983,19.29
20,5.7432370,9.8011522,9.2871180,19.29
21,5.7429686,9.8020678,9.2691936,19.30
22,5.7450619,9.7949266,9.2728910,19.27
23,5.7443600,9.7973204,9.2856026,19.29
24,5.7426567,9.8031330,9.2639103,19.26
25,5.7448692,9.7955837,9.2293825,19.30
26,5.7454472,9.7936125,9.2209196,19.31
27,5.7428398,9.8025074,9.2069311,19.28
28,5.7431145,9.8015699,9.1914911,19.30
29,5.7453861,9.7938213,9.2058134,19.24
30,5.7440529,9.7983685,9.2096958,19.28
31,5.7427921,9.8026705,9.1809444,19.30
32,5.7450695,9.7949009,9.1557798,19.29
