Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442369,9.7977400,9.4802504,17.73
2,5.7442827,9.7975836,9.4682951,17.76
3,5.7437615,9.7993622,9.4566851,17.69
4,5.7439899,9.7985821,9.4492235,17.70
5,5.7440405,9.7984095,9.4362202,17.69
6,5.7440214,9.7984753,9.4264479,17.70
7,5.7442017,9.7978611,9.4171934,17.66
8,5.7443261,9.7974358,9.4046040,17.70
9,5.7440209,9.7984772,9.3919392,17.68
10,5.7436485,9.7997475,9.3804655,17.68
11,5.7438402,9.7990932,9.3718634,17.63
12,5.7439671,9.7986603,9.3593731,17.68
13,5.7440963,9.7982197,9.3474150,17.68
14,5.7441192,9.7981415,9.3386164,17.64
15,5.7444172,9.7971249,9.3262215,17.67
16,5.7439680,9.7986574,9.3142519,17.65
17,5.7437892,9.7992678,9.3032084,17.71
18,5.7438278,9.7991362,9.2933836,17.70
19,5.7440596,9.7983446,9.2832403,17.69
20,5.7442451,9.7977123,9.2704544,17.72
21,5.7441616,9.7979965,9.2607155,17.74
22,5.7445335,9.7967281,9.2494621,17.71
23,5.7438059,9.7992105,9.2380495,17.71
24,5.7439122,9.7988482,9.2286472,17.72
25,5.7437582,9.7993736,9.2178230,17.71
26,5.7440176,9.7984877,9.2092123,17.73
27,5.7442636,9.7976484,9.1967621,17.71
28,5.7440777,9.7982836,9.1857033,17.73
29,5.7443142,9.7974758,9.1749763,17.75
30,5.7437096,9.7995396,9.1633129,17.74
31,5.7440910,9.7982378,9.1544933,17.72
32,5.7438545,9.7990446,9.1428394,17.70
