Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438264,9.7991400,9.4804134,21.54
2,5.7444067,9.7971611,9.4715910,21.52
3,5.7444935,9.7968645,9.4732800,21.57
4,5.7439966,9.7985601,9.4515467,21.56
5,5.7445102,9.7968082,9.4361649,21.59
6,5.7448473,9.7956581,9.4252090,21.59
7,5.7439098,9.7988558,9.4136057,21.58
8,5.7440662,9.7983217,9.4039307,21.58
9,5.7444048,9.7971678,9.3968906,21.57
10,5.7441545,9.7980213,9.3972330,21.58
11,5.7441330,9.7980947,9.3746405,21.49
12,5.7446680,9.7962694,9.3636227,21.47
13,5.7445841,9.7965555,9.3527231,21.46
14,5.7437553,9.7993832,9.3411360,21.42
15,5.7440443,9.7983971,9.3333340,21.44
16,5.7447128,9.7961168,9.3284693,21.42
17,5.7439981,9.7985544,9.3243752,21.43
18,5.7441339,9.7980909,9.3032036,21.42
19,5.7448483,9.7956553,9.2920256,21.41
20,5.7443881,9.7972250,9.2812119,21.40
21,5.7436104,9.7998772,9.2701731,21.40
22,5.7441063,9.7981853,9.2644510,21.42
23,5.7447844,9.7958727,9.2616510,21.43
24,5.7438602,9.7990246,9.2518511,21.39
25,5.7442436,9.7977171,9.2337236,21.38
26,5.7449656,9.7952547,9.2228785,21.40
27,5.7441788,9.7979383,9.2115049,21.40
28,5.7436028,9.7999039,9.2002277,21.42
29,5.7442794,9.7975950,9.1935349,21.36
30,5.7446585,9.7963018,9.1946402,21.39
31,5.7437387,9.7994404,9.1806660,21.36
32,5.7443051,9.7975073,9.1648684,21.39
