Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439299,9.7987881,9.4637556,19.66
2,5.7441311,9.7981014,9.4544067,19.69
3,5.7441130,9.7981625,9.4400673,19.68
4,5.7443948,9.7972021,9.4290333,19.71
5,5.7441506,9.7980347,9.4190950,19.69
6,5.7443743,9.7972717,9.4066229,19.69
7,5.7440815,9.7982702,9.3954077,19.68
8,5.7441058,9.7981873,9.3851013,19.68
9,5.7440176,9.7984877,9.3750591,19.67
10,5.7441874,9.7979088,9.3625298,19.71
11,5.7444077,9.7971573,9.3522491,19.66
12,5.7441416,9.7980652,9.3407669,19.72
13,5.7443743,9.7972717,9.3291855,19.74
14,5.7440200,9.7984800,9.3173380,19.71
15,5.7443433,9.7973776,9.3076782,19.70
16,5.7441010,9.7982035,9.2977009,19.78
17,5.7444105,9.7971478,9.2864027,19.76
18,5.7444563,9.7969923,9.2784090,19.75
19,5.7439785,9.7986221,9.2667398,19.75
20,5.7442999,9.7975254,9.2550631,19.75
21,5.7438049,9.7992144,9.2433329,19.74
22,5.7442441,9.7977161,9.2343998,19.75
23,5.7438745,9.7989769,9.2213230,19.77
24,5.7441530,9.7980261,9.2099791,19.72
25,5.7441864,9.7979126,9.2011681,19.77
26,5.7442288,9.7977676,9.1872549,19.77
27,5.7442989,9.7975292,9.1752462,19.80
28,5.7439852,9.7985992,9.1645861,19.79
29,5.7442217,9.7977924,9.1571951,19.71
30,5.7438927,9.7989140,9.1440840,19.71
31,5.7440901,9.7982407,9.1333094,19.70
32,5.7440557,9.7983580,9.1250277,19.69
