Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434301,9.8004923,9.4904623,16.25
2,5.7445478,9.7966795,9.4940319,16.27
3,5.7429209,9.8022308,9.4820719,16.33
4,5.7438889,9.7989273,9.4594097,16.26
5,5.7445650,9.7966204,9.4488554,16.29
6,5.7437582,9.7993736,9.4348774,16.29
7,5.7427640,9.8027668,9.4232044,16.29
8,5.7436819,9.7996340,9.4134979,16.28
9,5.7443733,9.7972746,9.4211216,16.29
10,5.7427664,9.8027582,9.4020643,16.29
11,5.7441216,9.7981339,9.3828125,16.33
12,5.7443943,9.7972031,9.3734722,16.31
13,5.7435961,9.7999268,9.3587246,16.31
14,5.7429514,9.8021269,9.3470345,16.24
15,5.7438745,9.7989769,9.3379536,16.28
16,5.7439752,9.7986326,9.3460951,16.27
17,5.7430162,9.8019056,9.3203726,16.23
18,5.7442880,9.7975664,9.3052111,16.28
19,5.7441597,9.7980032,9.2953758,16.31
20,5.7433553,9.8007488,9.2833500,16.35
21,5.7429762,9.8020420,9.2721195,16.33
22,5.7442188,9.7978020,9.2660208,16.36
23,5.7434745,9.8003416,9.2687368,16.34
24,5.7434254,9.8005095,9.2395763,16.39
25,5.7443342,9.7974081,9.2286549,16.32
26,5.7438855,9.7989397,9.2159243,16.32
27,5.7430639,9.8017426,9.2057199,16.31
28,5.7432022,9.8012705,9.1953564,16.28
29,5.7446136,9.7964544,9.1935425,16.40
30,5.7430882,9.8016596,9.1903772,16.36
31,5.7435737,9.8000031,9.1627073,16.35
32,5.7445917,9.7965298,9.1534090,16.33
