Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444053,9.7971659,9.4708748,17.13
2,5.7448740,9.7955675,9.4595261,17.14
3,5.7439861,9.7985954,9.4467525,17.15
4,5.7431512,9.8014450,9.4338779,17.14
5,5.7446699,9.7962627,9.4278364,17.13
6,5.7442417,9.7977238,9.4393950,17.15
7,5.7428379,9.8025141,9.4170494,17.13
8,5.7448320,9.7957106,9.3917093,17.14
9,5.7443862,9.7972307,9.3775587,17.11
10,5.7439213,9.7988167,9.3656797,17.11
11,5.7432861,9.8009844,9.3546028,17.16
12,5.7450991,9.7947998,9.3543701,17.10
13,5.7441044,9.7981920,9.3601942,17.11
14,5.7430487,9.8017950,9.3317204,17.09
15,5.7450204,9.7950678,9.3158760,17.12
16,5.7443352,9.7974052,9.3024073,17.13
17,5.7437353,9.7994509,9.2915192,17.05
18,5.7432609,9.8010702,9.2844257,17.05
19,5.7451887,9.7944946,9.2903624,17.01
20,5.7439203,9.7988205,9.2895288,17.01
21,5.7432919,9.8009653,9.2552443,17.01
22,5.7449484,9.7953138,9.2450781,17.06
23,5.7441368,9.7980814,9.2318468,16.99
24,5.7432451,9.8011246,9.2204390,17.06
25,5.7436037,9.7999001,9.2134762,17.08
26,5.7449813,9.7952013,9.2239075,17.12
27,5.7434173,9.8005362,9.2160349,17.09
28,5.7436714,9.7996702,9.1815691,17.13
29,5.7449050,9.7954617,9.1722870,17.16
30,5.7440529,9.7983685,9.1579733,17.18
31,5.7431860,9.8013268,9.1471577,17.17
32,5.7443428,9.7973785,9.1377811,17.10
