Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449789,9.7952089,9.4766045,21.39
2,5.7451448,9.7946434,9.4667625,21.40
3,5.7432632,9.8010626,9.4518833,21.44
4,5.7437382,9.7994413,9.4424047,21.40
5,5.7454481,9.7936096,9.4557133,21.43
6,5.7442894,9.7975607,9.4545383,21.44
7,5.7433939,9.8006172,9.4204063,21.44
8,5.7452416,9.7943134,9.4033089,21.40
9,5.7448835,9.7955341,9.3960142,21.44
10,5.7433453,9.8007822,9.3780222,21.41
11,5.7441235,9.7981272,9.3751221,21.39
12,5.7454319,9.7936649,9.3886223,21.39
13,5.7441607,9.7980003,9.3828096,21.36
14,5.7434993,9.8002567,9.3472614,21.33
15,5.7455893,9.7931280,9.3349552,21.32
16,5.7444868,9.7968874,9.3279400,21.31
17,5.7432499,9.8011074,9.3099022,21.27
18,5.7448077,9.7957935,9.3056269,21.32
19,5.7451329,9.7946844,9.3236084,21.32
20,5.7434835,9.8003101,9.3135920,21.31
21,5.7441082,9.7981796,9.2771082,21.37
22,5.7454047,9.7937574,9.2656412,21.29
23,5.7440109,9.7985106,9.2583799,21.38
24,5.7431984,9.8012838,9.2433119,21.39
25,5.7453928,9.7937984,9.2402573,21.38
26,5.7445812,9.7965660,9.2567453,21.39
27,5.7432394,9.8011436,9.2400522,21.41
28,5.7446218,9.7964277,9.2081909,21.46
29,5.7453442,9.7939644,9.1970825,21.41
30,5.7435827,9.7999716,9.1879263,21.43
31,5.7435822,9.7999744,9.1740398,21.49
32,5.7452092,9.7944241,9.1806164,21.48
