Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452888,9.7941532,9.4843178,24.26
2,5.7452707,9.7942142,9.4786396,24.24
3,5.7431149,9.8015680,9.4610748,24.23
4,5.7438989,9.7988930,9.4531870,24.26
5,5.7457943,9.7924299,9.4681654,24.09
6,5.7443662,9.7972994,9.4641113,24.10
7,5.7433577,9.8007402,9.4256182,24.08
8,5.7456331,9.7929792,9.4126778,24.07
9,5.7449102,9.7954435,9.4075756,24.06
10,5.7430215,9.8018875,9.3884401,24.03
11,5.7444992,9.7968454,9.3826780,24.09
12,5.7452736,9.7942047,9.3995714,24.13
13,5.7438726,9.7989836,9.3916302,24.14
14,5.7436891,9.7996092,9.3535442,24.17
15,5.7456942,9.7927704,9.3410053,24.17
16,5.7442923,9.7975512,9.3365936,24.15
17,5.7430954,9.8016348,9.3171778,24.15
18,5.7451992,9.7944584,9.3109140,24.13
19,5.7449169,9.7954206,9.3311424,24.13
20,5.7433462,9.8007793,9.3165751,24.08
21,5.7446394,9.7963667,9.2804642,24.06
22,5.7457466,9.7925920,9.2686033,24.10
23,5.7439480,9.7987261,9.2618179,24.01
24,5.7434835,9.8003101,9.2466946,24.02
25,5.7454491,9.7936058,9.2478313,23.99
26,5.7445903,9.7965345,9.2635803,24.06
27,5.7432470,9.8011179,9.2425890,24.01
28,5.7451305,9.7946920,9.2119741,24.01
29,5.7456369,9.7929659,9.2031794,24.07
30,5.7433748,9.8006821,9.1912756,24.08
31,5.7438116,9.7991905,9.1773014,24.07
32,5.7455587,9.7932329,9.1885653,24.11
