Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440629,9.7983341,9.4668140,17.49
2,5.7440615,9.7983389,9.4561701,17.49
3,5.7440300,9.7984457,9.4458628,17.49
4,5.7441111,9.7981691,9.4332237,17.45
5,5.7441530,9.7980261,9.4229832,17.48
6,5.7441149,9.7981558,9.4131250,17.47
7,5.7442026,9.7978573,9.4054804,17.47
8,5.7441082,9.7981796,9.3949594,17.45
9,5.7440929,9.7982311,9.3852606,17.45
10,5.7439809,9.7986135,9.3742104,17.42
11,5.7440791,9.7982779,9.3624496,17.45
12,5.7441120,9.7981663,9.3520889,17.47
13,5.7441826,9.7979259,9.3425941,17.47
14,5.7441540,9.7980232,9.3341656,17.49
15,5.7441349,9.7980881,9.3243608,17.48
16,5.7440758,9.7982903,9.3139811,17.45
17,5.7440033,9.7985373,9.3028259,17.46
18,5.7440901,9.7982407,9.2911367,17.45
19,5.7441115,9.7981682,9.2807980,17.44
20,5.7441664,9.7979803,9.2716932,17.43
21,5.7441626,9.7979937,9.2636471,17.42
22,5.7441053,9.7981892,9.2533751,17.42
23,5.7441301,9.7981043,9.2439327,17.41
24,5.7440877,9.7982492,9.2321281,17.38
25,5.7442231,9.7977867,9.2213411,17.42
26,5.7441311,9.7981014,9.2113800,17.43
27,5.7442398,9.7977304,9.2021141,17.39
28,5.7441783,9.7979403,9.1936684,17.42
29,5.7441487,9.7980404,9.1838512,17.45
30,5.7440424,9.7984037,9.1739693,17.48
31,5.7440495,9.7983789,9.1617241,17.52
32,5.7440596,9.7983446,9.1512022,17.54
