Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439270,9.7987976,9.4747124,18.21
2,5.7438130,9.7991867,9.4626532,18.16
3,5.7438841,9.7989435,9.4540749,18.17
4,5.7441273,9.7981148,9.4408960,18.12
5,5.7441721,9.7979612,9.4293509,18.16
6,5.7441130,9.7981625,9.4176674,18.16
7,5.7436476,9.7997513,9.4055109,18.18
8,5.7439747,9.7986355,9.3990250,18.16
9,5.7439289,9.7987909,9.3862333,18.15
10,5.7438650,9.7990084,9.3766384,18.12
11,5.7439647,9.7986689,9.3658066,18.16
12,5.7442970,9.7975349,9.3534212,18.13
13,5.7439957,9.7985630,9.3414249,18.13
14,5.7435942,9.7999334,9.3297739,18.11
15,5.7439313,9.7987823,9.3224859,18.15
16,5.7439728,9.7986412,9.3109932,18.16
17,5.7439208,9.7988186,9.2994642,18.13
18,5.7439995,9.7985506,9.2893906,18.16
19,5.7443609,9.7973166,9.2768536,18.12
20,5.7438593,9.7990284,9.2651148,18.15
21,5.7437539,9.7993879,9.2539759,18.21
22,5.7439046,9.7988739,9.2451992,18.13
23,5.7440462,9.7983904,9.2361355,18.08
24,5.7440844,9.7982607,9.2233829,18.10
25,5.7439375,9.7987614,9.2128029,18.09
26,5.7443714,9.7972813,9.2007198,18.12
27,5.7437406,9.7994337,9.1890717,18.11
28,5.7438974,9.7988987,9.1794138,18.05
29,5.7438822,9.7989502,9.1685162,18.09
30,5.7440033,9.7985373,9.1609650,18.11
31,5.7440948,9.7982244,9.1485634,18.12
32,5.7438397,9.7990952,9.1369629,18.14
