Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444477,9.7970209,9.4582176,20.48
2,5.7442064,9.7978439,9.4471455,20.43
3,5.7439566,9.7986965,9.4364958,20.41
4,5.7442961,9.7975378,9.4297047,20.40
5,5.7441397,9.7980719,9.4177065,20.35
6,5.7443361,9.7974014,9.4073038,20.36
7,5.7439938,9.7985697,9.3978052,20.42
8,5.7444859,9.7968912,9.3857193,20.40
9,5.7441454,9.7980518,9.3751574,20.38
10,5.7440996,9.7982092,9.3652687,20.38
11,5.7441521,9.7980299,9.3574257,20.34
12,5.7441883,9.7979059,9.3464479,20.35
13,5.7443552,9.7973366,9.3361759,20.40
14,5.7440963,9.7982197,9.3252611,20.34
15,5.7445292,9.7967424,9.3142185,20.33
16,5.7441559,9.7980165,9.3033962,20.33
17,5.7443724,9.7972784,9.2936888,20.31
18,5.7441721,9.7979612,9.2849083,20.31
19,5.7442889,9.7975626,9.2746620,20.28
20,5.7444320,9.7970743,9.2651072,20.31
21,5.7442985,9.7975302,9.2533131,20.36
22,5.7444582,9.7969856,9.2435808,20.35
23,5.7440233,9.7984686,9.2329979,20.33
24,5.7443771,9.7972622,9.2245350,20.45
25,5.7441006,9.7982054,9.2140837,20.38
26,5.7443323,9.7974148,9.2043867,20.36
27,5.7442908,9.7975559,9.1956148,20.36
28,5.7443223,9.7974491,9.1836739,20.37
29,5.7442470,9.7977057,9.1732645,20.40
30,5.7438822,9.7989502,9.1627140,20.40
31,5.7443256,9.7974377,9.1564169,20.40
32,5.7440305,9.7984438,9.1435242,20.44
