Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442055,9.7978477,9.4847965,21.33
2,5.7442408,9.7977266,9.4732695,21.30
3,5.7443094,9.7974930,9.4632730,21.38
4,5.7444768,9.7969217,9.4538565,21.44
5,5.7441473,9.7980461,9.4412594,21.44
6,5.7442589,9.7976656,9.4305086,21.53
7,5.7442436,9.7977171,9.4211721,21.54
8,5.7443285,9.7974281,9.4073267,21.55
9,5.7442837,9.7975807,9.3959274,21.60
10,5.7441111,9.7981691,9.3848448,21.64
11,5.7444382,9.7970533,9.3768167,21.65
12,5.7441058,9.7981873,9.3613777,21.61
13,5.7446995,9.7961626,9.3518324,21.56
14,5.7441282,9.7981110,9.3421135,21.52
15,5.7443819,9.7972460,9.3304920,21.44
16,5.7440767,9.7982864,9.3185720,21.39
17,5.7443271,9.7974319,9.3085899,21.37
18,5.7443991,9.7971869,9.3026495,21.40
19,5.7441616,9.7979965,9.2899122,21.41
20,5.7445054,9.7968245,9.2804241,21.47
21,5.7442002,9.7978649,9.2698927,21.46
22,5.7445340,9.7967272,9.2581539,21.46
23,5.7443142,9.7974758,9.2472420,21.46
24,5.7442551,9.7976780,9.2383165,21.42
25,5.7441053,9.7981892,9.2321606,21.52
26,5.7438145,9.7991810,9.2186432,21.52
27,5.7444134,9.7971382,9.2072191,21.59
28,5.7442970,9.7975349,9.1949186,21.61
29,5.7445669,9.7966137,9.1848221,21.56
30,5.7441006,9.7982054,9.1726885,21.54
31,5.7444763,9.7969236,9.1630716,21.49
32,5.7442894,9.7975607,9.1550865,21.52
