Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443056,9.7975063,9.4841089,24.18
2,5.7443357,9.7974033,9.4722795,24.18
3,5.7443671,9.7972965,9.4603634,24.17
4,5.7442513,9.7976913,9.4502497,24.22
5,5.7441864,9.7979126,9.4392338,24.24
6,5.7442908,9.7975559,9.4288540,24.21
7,5.7443371,9.7973986,9.4179325,24.18
8,5.7442551,9.7976780,9.4058399,24.18
9,5.7444849,9.7968941,9.3938780,24.17
10,5.7444143,9.7971344,9.3827000,24.16
11,5.7442889,9.7975626,9.3711891,24.09
12,5.7444119,9.7971430,9.3625641,24.10
13,5.7444401,9.7970467,9.3521605,24.08
14,5.7443686,9.7972908,9.3417206,24.08
15,5.7441926,9.7978916,9.3290796,24.08
16,5.7445250,9.7967577,9.3180084,24.07
17,5.7443528,9.7973442,9.3080587,24.05
18,5.7442436,9.7977171,9.2972040,24.05
19,5.7443190,9.7974596,9.2896976,24.06
20,5.7442775,9.7976017,9.2780218,24.09
21,5.7443438,9.7973757,9.2683125,24.12
22,5.7445116,9.7968025,9.2551985,24.16
23,5.7444272,9.7970905,9.2456551,24.15
24,5.7442813,9.7975883,9.2348413,24.08
25,5.7442465,9.7977076,9.2243023,24.09
26,5.7443137,9.7974787,9.2164431,24.10
27,5.7444348,9.7970648,9.2053089,24.09
28,5.7443700,9.7972860,9.1954136,24.11
29,5.7441506,9.7980347,9.1820812,24.09
30,5.7443953,9.7972002,9.1720953,24.10
31,5.7441149,9.7981558,9.1601963,24.16
32,5.7443910,9.7972145,9.1507034,24.12
