Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445631,9.7966270,9.4791727,24.54
2,5.7442365,9.7977419,9.4663029,24.52
3,5.7445192,9.7967768,9.4534607,24.50
4,5.7443790,9.7972555,9.4427652,24.46
5,5.7449012,9.7954741,9.4315901,24.41
6,5.7443323,9.7974148,9.4192991,24.52
7,5.7443142,9.7974758,9.4081450,24.49
8,5.7445698,9.7966042,9.4019585,24.48
9,5.7445669,9.7966137,9.3924131,24.47
10,5.7445545,9.7966566,9.3812895,24.50
11,5.7443976,9.7971916,9.3694735,24.49
12,5.7448220,9.7957439,9.3595448,24.47
13,5.7442741,9.7976131,9.3482800,24.45
14,5.7443027,9.7975159,9.3374310,24.41
15,5.7442670,9.7976379,9.3269796,24.35
16,5.7443914,9.7972126,9.3172216,24.40
17,5.7445288,9.7967443,9.3052740,24.41
18,5.7444801,9.7969103,9.2931070,24.44
19,5.7445931,9.7965250,9.2817965,24.41
20,5.7442164,9.7978106,9.2704525,24.47
21,5.7445312,9.7967367,9.2607317,24.53
22,5.7444525,9.7970047,9.2510872,24.52
23,5.7443552,9.7973366,9.2415991,24.54
24,5.7444363,9.7970600,9.2294893,24.55
25,5.7445722,9.7965965,9.2160387,24.56
26,5.7446213,9.7964287,9.2043219,24.58
27,5.7440615,9.7983389,9.1922951,24.58
28,5.7446518,9.7963247,9.1860485,24.62
29,5.7443419,9.7973814,9.1761160,24.55
30,5.7442422,9.7977219,9.1672878,24.54
31,5.7443094,9.7974930,9.1559849,24.53
32,5.7447205,9.7960911,9.1433945,24.56
