Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440991,9.7982101,9.4871082,21.58
2,5.7452841,9.7941685,9.4884806,21.59
3,5.7436771,9.7996502,9.4815693,21.58
4,5.7443547,9.7973375,9.4557343,21.56
5,5.7451792,9.7945261,9.4456768,21.50
6,5.7442784,9.7975979,9.4324322,21.50
7,5.7434392,9.8004618,9.4222317,21.52
8,5.7442498,9.7976961,9.4141779,21.53
9,5.7450891,9.7948341,9.4196644,21.43
10,5.7432437,9.8011293,9.4038248,21.37
11,5.7444725,9.7969370,9.3817329,21.31
12,5.7448406,9.7956810,9.3692265,21.31
13,5.7442784,9.7975979,9.3554831,21.31
14,5.7435441,9.8001041,9.3450098,21.32
15,5.7445908,9.7965326,9.3375568,21.34
16,5.7449112,9.7954397,9.3461285,21.34
17,5.7435894,9.7999496,9.3257170,21.33
18,5.7447090,9.7961302,9.3065834,21.32
19,5.7449245,9.7953949,9.2957716,21.29
20,5.7442055,9.7978477,9.2828197,21.31
21,5.7436543,9.7997284,9.2729053,21.38
22,5.7446184,9.7964382,9.2665462,21.40
23,5.7445498,9.7966738,9.2742605,21.41
24,5.7437553,9.7993832,9.2475710,21.43
25,5.7448354,9.7956991,9.2323389,21.40
26,5.7445354,9.7967215,9.2186785,21.37
27,5.7439108,9.7988529,9.2062387,21.37
28,5.7436686,9.7996798,9.1952925,21.37
29,5.7447672,9.7959309,9.1909275,21.35
30,5.7440257,9.7984600,9.1936712,21.39
31,5.7439737,9.7986383,9.1651630,21.47
32,5.7448077,9.7957935,9.1544771,21.47
