Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442236,9.7977858,9.4917345,22.73
2,5.7457662,9.7925253,9.5100288,22.67
3,5.7440186,9.7984848,9.5097094,22.62
4,5.7433100,9.8009033,9.4675207,22.59
5,5.7460089,9.7916985,9.4506521,22.54
6,5.7451277,9.7947016,9.4505749,22.55
7,5.7425890,9.8033648,9.4251537,22.56
8,5.7448478,9.7956562,9.4188271,22.50
9,5.7450380,9.7950077,9.4413967,22.45
10,5.7437601,9.7993670,9.4299564,22.41
11,5.7437682,9.7993393,9.3867598,22.43
12,5.7462931,9.7907295,9.3746271,22.45
13,5.7441015,9.7982025,9.3745432,22.45
14,5.7427311,9.8028793,9.3480120,22.52
15,5.7455745,9.7931786,9.3490305,22.54
16,5.7449799,9.7952061,9.3730650,22.55
17,5.7432461,9.8011208,9.3547144,22.55
18,5.7444735,9.7969332,9.3159809,22.53
19,5.7464581,9.7901669,9.3088980,22.49
20,5.7432938,9.8009586,9.3025370,22.50
21,5.7432075,9.8012533,9.2818727,22.48
22,5.7455788,9.7931643,9.2911444,22.53
23,5.7447615,9.7959509,9.3044672,22.58
24,5.7429700,9.8020639,9.2801676,22.58
25,5.7450919,9.7948236,9.2481441,22.62
26,5.7462883,9.7907457,9.2446280,22.59
27,5.7426739,9.8030748,9.2304411,22.56
28,5.7433853,9.8006458,9.2144241,22.62
29,5.7455969,9.7931023,9.2310047,22.64
30,5.7442570,9.7976713,9.2380772,22.67
31,5.7429767,9.8020411,9.2054968,22.68
32,5.7452374,9.7943287,9.1804390,22.72
