Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446785,9.7962341,9.4958496,20.39
2,5.7446880,9.7962008,9.4825811,20.45
3,5.7438431,9.7990837,9.4717293,20.46
4,5.7437439,9.7994223,9.4638739,20.51
5,5.7451940,9.7944756,9.4651175,20.46
6,5.7439899,9.7985821,9.4682951,20.44
7,5.7437983,9.7992373,9.4367275,20.45
8,5.7449870,9.7951822,9.4253492,20.47
9,5.7444324,9.7970734,9.4117594,20.47
10,5.7437305,9.7994680,9.4007387,20.47
11,5.7439480,9.7987261,9.3952408,20.47
12,5.7453537,9.7939310,9.3992958,20.51
13,5.7436261,9.7998238,9.3945122,20.44
14,5.7439904,9.7985811,9.3639431,20.43
15,5.7451391,9.7946634,9.3534040,20.44
16,5.7443428,9.7973785,9.3401260,20.45
17,5.7434559,9.8004045,9.3306103,20.46
18,5.7442985,9.7975302,9.3229742,20.45
19,5.7452903,9.7941475,9.3332539,20.43
20,5.7433939,9.8006172,9.3204689,20.45
21,5.7443142,9.7974758,9.2939081,20.47
22,5.7450399,9.7950010,9.2831802,20.44
23,5.7440977,9.7982149,9.2698746,20.44
24,5.7434292,9.8004961,9.2597599,20.39
25,5.7446284,9.7964039,9.2519512,20.43
26,5.7448931,9.7955027,9.2642365,20.47
27,5.7432003,9.8012772,9.2439013,20.47
28,5.7447233,9.7960815,9.2220192,20.46
29,5.7449126,9.7954359,9.2107611,20.49
30,5.7441120,9.7981663,9.1980000,20.45
31,5.7437010,9.7995691,9.1888008,20.49
32,5.7448015,9.7958145,9.1846848,20.47
