Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438307,9.7991257,9.4857635,20.09
2,5.7455711,9.7931900,9.5011969,20.01
3,5.7437730,9.7993231,9.4964886,20.02
4,5.7431312,9.8015137,9.4543343,20.01
5,5.7454896,9.7934685,9.4375134,20.01
6,5.7447805,9.7958860,9.4340029,19.98
7,5.7428536,9.8024607,9.4122543,19.96
8,5.7446594,9.7962990,9.4053659,19.96
9,5.7449479,9.7953148,9.4251156,19.99
10,5.7437673,9.7993422,9.4137526,19.98
11,5.7434773,9.8003321,9.3723068,19.97
12,5.7458653,9.7921877,9.3593731,19.97
13,5.7440619,9.7983370,9.3565521,19.98
14,5.7428608,9.8024359,9.3370104,20.01
15,5.7453837,9.7938290,9.3344746,19.97
16,5.7445927,9.7965260,9.3560820,19.94
17,5.7431149,9.8015680,9.3394508,19.98
18,5.7445498,9.7966738,9.3027925,19.95
19,5.7456307,9.7929869,9.2941828,19.90
20,5.7433109,9.8008995,9.2856913,19.96
21,5.7432194,9.8012123,9.2683430,20.01
22,5.7452593,9.7942533,9.2746582,19.95
23,5.7444754,9.7969275,9.2860746,19.96
24,5.7428083,9.8026152,9.2622089,19.95
25,5.7450962,9.7948093,9.2299538,19.99
26,5.7457161,9.7926960,9.2233725,19.93
27,5.7429838,9.8020163,9.2098923,19.97
28,5.7433534,9.8007555,9.1957321,19.93
29,5.7455149,9.7933817,9.2099333,19.91
30,5.7441454,9.7980518,9.2116108,19.92
31,5.7430220,9.8018856,9.1795073,19.93
32,5.7450104,9.7951021,9.1551590,19.91
