Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440500,9.7983780,9.5125046,23.51
2,5.7470384,9.7881899,9.5500536,23.52
3,5.7428436,9.8024950,9.5580196,23.46
4,5.7425051,9.8036509,9.4969463,23.45
5,5.7479267,9.7851648,9.4739084,23.41
6,5.7449112,9.7954397,9.4697638,23.39
7,5.7412701,9.8078690,9.4520798,23.47
8,5.7450986,9.7948008,9.4381475,23.33
9,5.7473860,9.7870064,9.4887695,23.36
10,5.7421017,9.8050280,9.4775295,23.44
11,5.7433157,9.8008833,9.4168663,23.41
12,5.7478890,9.7852936,9.4108467,23.39
13,5.7444572,9.7969885,9.3977737,23.40
14,5.7409525,9.8089542,9.3744659,23.44
15,5.7456889,9.7927895,9.3780670,23.45
16,5.7469306,9.7885580,9.4256496,23.52
17,5.7416792,9.8064709,9.3977528,23.53
18,5.7439075,9.7988644,9.3371286,23.52
19,5.7478361,9.7854738,9.3441858,23.51
20,5.7441168,9.7981501,9.3315477,23.51
21,5.7411942,9.8081284,9.3053360,23.49
22,5.7465343,9.7899075,9.3254738,23.47
23,5.7463937,9.7903872,9.3658342,23.49
24,5.7416806,9.8064671,9.3292360,23.52
25,5.7449589,9.7952776,9.2772293,23.51
26,5.7471714,9.7877378,9.2810068,23.52
27,5.7435980,9.7999201,9.2683334,23.53
28,5.7416935,9.8064222,9.2407751,23.57
29,5.7471991,9.7876434,9.2709370,23.61
30,5.7448063,9.7957983,9.3004942,23.60
31,5.7414474,9.8072624,9.2538900,23.69
32,5.7469311,9.7885551,9.2111549,23.72
