Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451787,9.7945280,9.5019979,19.91
2,5.7467594,9.7891407,9.5011148,19.91
3,5.7424688,9.8037748,9.4862633,19.95
4,5.7424488,9.8038425,9.4633436,19.92
5,5.7464037,9.7903528,9.4892426,19.95
6,5.7441187,9.7981434,9.5033503,19.91
7,5.7422485,9.8045273,9.4646091,19.91
8,5.7463284,9.7906094,9.4276896,19.91
9,5.7458582,9.7922115,9.4259396,19.90
10,5.7416406,9.8066025,9.4101000,19.88
11,5.7437067,9.7995491,9.3925400,19.88
12,5.7464266,9.7902746,9.4208736,19.90
13,5.7432551,9.8010902,9.4236813,19.89
14,5.7427053,9.8029671,9.3764668,19.89
15,5.7472463,9.7874823,9.3505383,19.91
16,5.7449055,9.7954597,9.3523436,19.92
17,5.7416954,9.8064165,9.3319426,19.88
18,5.7446795,9.7962303,9.3226233,19.91
19,5.7461562,9.7911959,9.3608475,19.91
20,5.7428722,9.8023968,9.3499489,19.91
21,5.7430344,9.8018436,9.2985096,19.95
22,5.7472982,9.7873049,9.2912407,19.94
23,5.7442951,9.7975416,9.2826719,19.91
24,5.7411618,9.8082380,9.2590599,19.89
25,5.7453403,9.7939768,9.2585268,19.83
26,5.7458019,9.7924032,9.2944546,19.87
27,5.7424178,9.8039484,9.2738295,19.89
28,5.7438717,9.7989864,9.2177095,19.86
29,5.7469792,9.7883921,9.2203913,19.86
30,5.7437549,9.7993851,9.2044992,19.89
31,5.7412281,9.8080120,9.1803513,19.89
32,5.7458110,9.7923727,9.1953363,19.91
