Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435541,9.8000698,9.4714813,18.20
2,5.7448001,9.7958193,9.4767675,18.17
3,5.7432652,9.8010559,9.4702396,18.23
4,5.7435493,9.8000860,9.4384403,18.23
5,5.7447052,9.7961426,9.4266157,18.21
6,5.7440557,9.7983580,9.4133320,18.25
7,5.7431555,9.8014297,9.4033022,18.22
8,5.7441244,9.7981243,9.3960009,18.22
9,5.7448301,9.7957163,9.4071045,18.19
10,5.7430696,9.8017235,9.3932629,18.23
11,5.7440290,9.7984495,9.3659611,18.27
12,5.7447391,9.7960272,9.3549471,18.22
13,5.7438402,9.7990932,9.3412113,18.28
14,5.7431717,9.8013744,9.3308935,18.24
15,5.7443228,9.7974472,9.3238249,18.27
16,5.7444296,9.7970829,9.3365231,18.28
17,5.7428389,9.8025112,9.3162947,18.29
18,5.7442493,9.7976980,9.2932644,18.28
19,5.7444296,9.7970829,9.2801323,18.33
20,5.7435737,9.8000031,9.2670250,18.32
21,5.7434969,9.8002653,9.2573662,18.33
22,5.7445641,9.7966242,9.2535534,18.32
23,5.7441945,9.7978849,9.2631378,18.27
24,5.7431669,9.8013916,9.2375946,18.29
25,5.7443705,9.7972841,9.2198906,18.31
26,5.7444544,9.7969980,9.2067795,18.31
27,5.7434902,9.8002882,9.1949806,18.32
28,5.7435923,9.7999401,9.1874380,18.32
29,5.7448173,9.7957611,9.1887369,18.25
30,5.7437391,9.7994385,9.1911745,18.25
31,5.7433443,9.8007860,9.1614733,18.30
32,5.7444625,9.7969713,9.1480370,18.28
