Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442894,9.7975607,9.4672346,22.68
2,5.7443380,9.7973948,9.4605846,22.63
3,5.7442670,9.7976379,9.4477339,22.63
4,5.7446222,9.7964258,9.4396877,22.64
5,5.7442565,9.7976732,9.4303665,22.66
6,5.7444711,9.7969418,9.4185076,22.66
7,5.7442436,9.7977171,9.4083347,22.69
8,5.7443314,9.7974176,9.3987999,22.67
9,5.7444353,9.7970629,9.3919630,22.72
10,5.7444401,9.7970467,9.3805895,22.68
11,5.7444782,9.7969170,9.3722954,22.70
12,5.7442265,9.7977762,9.3605337,22.70
13,5.7444363,9.7970600,9.3500509,22.71
14,5.7441902,9.7978992,9.3380690,22.67
15,5.7444715,9.7969398,9.3293982,22.62
16,5.7443209,9.7974539,9.3213902,22.69
17,5.7445564,9.7966499,9.3107643,22.60
18,5.7443910,9.7972145,9.3030653,22.65
19,5.7442522,9.7976885,9.2916880,22.62
20,5.7444701,9.7969446,9.2812614,22.72
21,5.7441616,9.7979965,9.2704725,22.70
22,5.7443581,9.7973270,9.2621536,22.69
23,5.7441163,9.7981520,9.2522898,22.69
24,5.7443581,9.7973270,9.2416067,22.71
25,5.7443223,9.7974491,9.2330093,22.71
26,5.7445483,9.7966776,9.2202873,22.78
27,5.7444820,9.7969036,9.2093563,22.81
28,5.7442627,9.7976522,9.1986008,22.76
29,5.7445602,9.7966375,9.1919012,22.77
30,5.7443557,9.7973347,9.1795483,22.85
31,5.7445831,9.7965593,9.1694241,22.79
32,5.7441883,9.7979059,9.1614990,22.71
