Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446589,9.7963009,9.4925070,18.18
2,5.7444067,9.7971611,9.4800797,18.17
3,5.7436357,9.7997913,9.4693012,18.21
4,5.7435303,9.8001509,9.4592400,18.23
5,5.7448382,9.7956896,9.4561262,18.22
6,5.7437258,9.7994843,9.4573183,18.23
7,5.7438231,9.7991524,9.4271584,18.31
8,5.7447081,9.7961330,9.4174118,18.15
9,5.7441278,9.7981119,9.4043045,18.20
10,5.7433748,9.8006821,9.3936882,18.15
11,5.7437067,9.7995491,9.3862476,18.20
12,5.7450047,9.7951212,9.3861828,18.19
13,5.7434120,9.8005543,9.3802671,18.18
14,5.7439294,9.7987890,9.3539000,18.21
15,5.7449894,9.7951736,9.3426180,18.19
16,5.7440987,9.7982121,9.3303642,18.24
17,5.7431793,9.8013487,9.3202562,18.22
18,5.7440052,9.7985306,9.3114300,18.23
19,5.7449355,9.7953577,9.3175707,18.22
20,5.7432251,9.8011923,9.3038282,18.22
21,5.7442932,9.7975473,9.2829084,18.19
22,5.7449617,9.7952681,9.2725277,18.23
23,5.7440286,9.7984505,9.2598200,18.22
24,5.7433014,9.8009319,9.2487249,18.18
25,5.7442265,9.7977762,9.2406263,18.20
26,5.7446141,9.7964535,9.2502928,18.22
27,5.7432208,9.8012075,9.2293663,18.17
28,5.7446308,9.7963963,9.2118826,18.20
29,5.7448063,9.7957983,9.2028713,18.22
30,5.7439785,9.7986221,9.1903753,18.24
31,5.7437067,9.7995491,9.1789951,18.22
32,5.7444944,9.7968616,9.1735525,18.19
