Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441430,9.7980604,9.4815140,19.37
2,5.7440758,9.7982903,9.4730616,19.35
3,5.7441092,9.7981758,9.4608593,19.38
4,5.7443132,9.7974796,9.4516726,19.38
5,5.7441082,9.7981796,9.4389362,19.37
6,5.7443476,9.7973623,9.4282637,19.43
7,5.7440958,9.7982216,9.4174213,19.40
8,5.7443562,9.7973337,9.4091167,19.38
9,5.7440977,9.7982149,9.3995810,19.44
10,5.7441959,9.7978802,9.3883705,19.43
11,5.7441521,9.7980299,9.3800621,19.34
12,5.7441425,9.7980614,9.3674078,19.38
13,5.7440863,9.7982540,9.3568268,19.43
14,5.7438636,9.7990141,9.3458366,19.37
15,5.7442713,9.7976227,9.3385124,19.45
16,5.7439651,9.7986670,9.3261213,19.44
17,5.7442522,9.7976885,9.3157511,19.38
18,5.7440443,9.7983971,9.3064375,19.36
19,5.7443242,9.7974424,9.2939062,19.35
20,5.7441845,9.7979193,9.2834730,19.36
21,5.7439971,9.7985582,9.2727957,19.36
22,5.7442713,9.7976227,9.2661343,19.33
23,5.7440214,9.7984753,9.2531862,19.32
24,5.7442675,9.7976360,9.2436380,19.32
25,5.7438979,9.7988968,9.2339993,19.33
26,5.7443099,9.7974911,9.2215490,19.33
27,5.7441087,9.7981777,9.2102919,19.33
28,5.7440314,9.7984409,9.2004871,19.32
29,5.7441330,9.7980947,9.1930189,19.36
30,5.7440991,9.7982101,9.1804304,19.35
31,5.7442408,9.7977266,9.1711054,19.38
32,5.7439756,9.7986317,9.1603622,19.39
