Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446952,9.7961769,9.4648447,25.22
2,5.7449088,9.7954483,9.4589825,25.22
3,5.7446909,9.7961912,9.4500256,25.23
4,5.7443881,9.7972250,9.4395475,25.27
5,5.7444878,9.7968845,9.4280148,25.24
6,5.7446237,9.7964211,9.4190626,25.29
7,5.7445426,9.7966976,9.4106550,25.34
8,5.7445102,9.7968082,9.4010763,25.38
9,5.7447615,9.7959509,9.3939714,25.43
10,5.7445459,9.7966862,9.3821459,25.46
11,5.7443523,9.7973471,9.3728218,25.47
12,5.7444687,9.7969494,9.3607073,25.48
13,5.7446976,9.7961693,9.3497887,25.43
14,5.7444410,9.7970438,9.3401632,25.40
15,5.7446218,9.7964277,9.3305645,25.35
16,5.7447066,9.7961378,9.3220921,25.36
17,5.7443743,9.7972717,9.3127241,25.37
18,5.7442684,9.7976322,9.3024187,25.35
19,5.7446232,9.7964230,9.2909803,25.28
20,5.7446713,9.7962580,9.2803288,25.31
21,5.7446942,9.7961798,9.2697878,25.28
22,5.7447567,9.7959671,9.2619047,25.28
23,5.7446804,9.7962275,9.2549191,25.26
24,5.7445536,9.7966604,9.2456026,25.28
25,5.7445097,9.7968092,9.2358360,25.31
26,5.7446766,9.7962408,9.2248583,25.35
27,5.7444572,9.7969885,9.2151728,25.41
28,5.7444682,9.7969513,9.2071724,25.45
29,5.7447166,9.7961035,9.2006464,25.46
30,5.7446718,9.7962570,9.1934900,25.48
31,5.7445908,9.7965326,9.1845093,25.43
32,5.7445459,9.7966862,9.1748943,25.50
