Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450171,9.7950792,9.4931278,20.42
2,5.7460551,9.7915411,9.4890566,20.43
3,5.7426052,9.8033085,9.4740124,20.42
4,5.7432542,9.8010931,9.4567909,20.45
5,5.7456884,9.7927904,9.4745197,20.39
6,5.7441301,9.7981043,9.4782686,20.40
7,5.7429533,9.8021202,9.4469309,20.38
8,5.7451634,9.7945805,9.4206839,20.38
9,5.7456903,9.7927837,9.4193783,20.41
10,5.7424474,9.8038483,9.3982525,20.41
11,5.7437811,9.7992954,9.3888397,20.43
12,5.7456598,9.7928877,9.4066830,20.41
13,5.7440119,9.7985077,9.4063759,20.43
14,5.7432637,9.8010607,9.3668528,20.41
15,5.7458582,9.7922115,9.3496819,20.41
16,5.7452316,9.7943478,9.3493834,20.36
17,5.7423487,9.8041849,9.3262415,20.37
18,5.7445397,9.7967072,9.3197165,20.38
19,5.7450776,9.7948732,9.3434515,20.40
20,5.7439060,9.7988691,9.3346024,20.40
21,5.7433448,9.8007841,9.2916031,20.37
22,5.7462049,9.7910299,9.2779007,20.43
23,5.7442131,9.7978210,9.2790327,20.41
24,5.7424903,9.8037004,9.2539253,20.43
25,5.7453165,9.7940588,9.2519093,20.41
26,5.7447586,9.7959604,9.2754040,20.41
27,5.7434225,9.8005190,9.2604694,20.36
28,5.7442460,9.7977095,9.2194176,20.34
29,5.7462816,9.7907686,9.2120914,20.36
30,5.7433128,9.8008938,9.2064457,20.35
31,5.7430091,9.8019295,9.1854973,20.32
32,5.7453842,9.7938280,9.1934986,20.31
