Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446489,9.7963352,9.4841547,20.32
2,5.7445312,9.7967367,9.4719849,20.29
3,5.7438531,9.7990494,9.4619617,20.27
4,5.7442627,9.7976522,9.4553862,20.25
5,5.7447615,9.7959509,9.4526930,20.23
6,5.7440701,9.7983093,9.4474220,20.23
7,5.7442026,9.7978573,9.4253120,20.24
8,5.7449188,9.7954149,9.4144611,20.23
9,5.7444630,9.7969685,9.4013472,20.23
10,5.7437029,9.7995625,9.3915796,20.24
11,5.7442989,9.7975292,9.3860283,20.25
12,5.7446451,9.7963476,9.3853970,20.26
13,5.7436585,9.7997141,9.3744440,20.22
14,5.7442126,9.7978230,9.3546286,20.22
15,5.7447786,9.7958927,9.3425760,20.23
16,5.7442579,9.7976685,9.3304310,20.16
17,5.7436953,9.7995882,9.3202324,20.19
18,5.7443581,9.7973270,9.3135548,20.19
19,5.7445736,9.7965918,9.3173304,20.18
20,5.7436900,9.7996063,9.3004313,20.21
21,5.7443376,9.7973967,9.2837439,20.20
22,5.7445688,9.7966080,9.2717352,20.24
23,5.7440157,9.7984943,9.2594700,20.27
24,5.7437382,9.7994413,9.2486687,20.27
25,5.7443948,9.7972021,9.2408972,20.34
26,5.7445536,9.7966604,9.2449970,20.32
27,5.7441416,9.7980652,9.2247219,20.30
28,5.7444344,9.7970667,9.2098293,20.31
29,5.7447305,9.7960567,9.1994896,20.33
30,5.7440128,9.7985048,9.1888056,20.35
31,5.7441053,9.7981892,9.1795959,20.34
32,5.7445245,9.7967587,9.1750174,20.35
