Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452507,9.7942829,9.5097246,27.38
2,5.7457352,9.7926311,9.5454807,27.39
3,5.7435808,9.7999783,9.5346212,27.39
4,5.7440519,9.7983713,9.4833784,27.41
5,5.7474890,9.7866554,9.4826918,27.46
6,5.7445431,9.7966957,9.4746628,27.50
7,5.7419548,9.8055296,9.4471893,27.49
8,5.7459078,9.7920427,9.4519711,27.49
9,5.7453051,9.7940969,9.4826555,27.49
10,5.7432528,9.8010979,9.4633675,27.40
11,5.7441959,9.7978802,9.4139090,27.46
12,5.7473373,9.7871723,9.4178743,27.45
13,5.7437506,9.7993994,9.4043694,27.44
14,5.7422476,9.8045301,9.3780956,27.41
15,5.7461324,9.7912769,9.3958750,27.35
16,5.7447562,9.7959690,9.4167480,27.29
17,5.7428484,9.8024788,9.3876553,27.32
18,5.7453413,9.7939739,9.3474483,27.34
19,5.7469673,9.7884321,9.3519354,27.34
20,5.7427497,9.8028154,9.3385239,27.35
21,5.7432156,9.8012257,9.3144369,27.34
22,5.7462463,9.7908888,9.3352528,27.31
23,5.7445879,9.7965431,9.3507557,27.30
24,5.7430696,9.8017235,9.3130465,27.30
25,5.7463579,9.7905083,9.2822084,27.32
26,5.7463446,9.7905540,9.2876167,27.32
27,5.7421379,9.8049040,9.2715511,27.26
28,5.7436810,9.7996368,9.2522078,27.30
29,5.7462411,9.7909069,9.2805653,27.26
30,5.7443132,9.7974796,9.2846346,27.30
31,5.7428627,9.8024292,9.2411108,27.29
32,5.7471571,9.7877865,9.2190561,27.23
