Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445130,9.7967987,9.4885855,26.04
2,5.7448030,9.7958088,9.4842281,26.03
3,5.7445927,9.7965260,9.4834223,26.01
4,5.7445745,9.7965889,9.4641695,26.09
5,5.7449780,9.7952127,9.4534550,26.12
6,5.7447729,9.7959118,9.4424829,26.14
7,5.7441750,9.7979517,9.4333181,26.14
8,5.7445478,9.7966795,9.4270315,26.18
9,5.7448897,9.7955132,9.4235344,26.22
10,5.7444811,9.7969074,9.4186754,26.24
11,5.7445278,9.7967482,9.4007530,26.29
12,5.7451901,9.7944889,9.3906422,26.28
13,5.7448659,9.7955952,9.3792572,26.31
14,5.7442455,9.7977104,9.3708944,26.25
15,5.7447138,9.7961130,9.3657846,26.22
16,5.7450476,9.7949753,9.3640270,26.22
17,5.7443233,9.7974453,9.3543015,26.15
18,5.7446222,9.7964258,9.3377953,26.17
19,5.7451382,9.7946663,9.3277159,26.17
20,5.7445679,9.7966108,9.3163910,26.21
21,5.7440925,9.7982330,9.3077183,26.23
22,5.7447948,9.7958374,9.3017969,26.24
23,5.7450004,9.7951365,9.3031988,26.20
24,5.7443066,9.7975025,9.2896318,26.22
25,5.7446437,9.7963524,9.2739229,26.16
26,5.7449665,9.7952518,9.2634468,26.17
27,5.7445269,9.7967510,9.2525635,26.16
28,5.7442026,9.7978573,9.2442942,26.16
29,5.7447338,9.7960453,9.2378321,26.16
30,5.7447281,9.7960653,9.2398291,26.17
31,5.7444830,9.7969007,9.2226362,26.15
32,5.7446833,9.7962179,9.2088785,26.17
