Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450695,9.7949009,9.4908895,24.20
2,5.7453146,9.7940655,9.5123425,24.18
3,5.7437506,9.7993994,9.5005198,24.14
4,5.7445083,9.7968149,9.4630203,24.14
5,5.7460985,9.7913923,9.4527969,24.15
6,5.7441750,9.7979517,9.4497442,24.15
7,5.7432718,9.8010330,9.4300184,24.09
8,5.7456942,9.7927704,9.4290524,24.09
9,5.7449169,9.7954206,9.4494200,24.04
10,5.7433844,9.8006487,9.4306841,24.08
11,5.7450814,9.7948599,9.3982849,24.11
12,5.7461910,9.7910776,9.3901138,24.16
13,5.7436762,9.7996531,9.3810930,24.14
14,5.7437229,9.7994938,9.3654375,24.15
15,5.7456684,9.7928581,9.3739176,24.13
16,5.7448235,9.7957401,9.3866539,24.17
17,5.7433386,9.8008060,9.3607616,24.22
18,5.7452512,9.7942810,9.3354282,24.20
19,5.7458477,9.7922478,9.3291893,24.18
20,5.7432556,9.8010883,9.3147297,24.20
21,5.7438946,9.7989082,9.3020487,24.24
22,5.7458200,9.7923422,9.3175192,24.24
23,5.7444983,9.7968493,9.3210726,24.27
24,5.7435098,9.8002214,9.2884035,24.26
25,5.7453690,9.7938795,9.2689095,24.24
26,5.7455740,9.7931805,9.2654839,24.23
27,5.7431130,9.8015747,9.2485552,24.18
28,5.7440500,9.7983780,9.2411613,24.17
29,5.7458687,9.7921762,9.2557554,24.14
30,5.7444272,9.7970905,9.2542706,24.14
31,5.7435923,9.7999401,9.2177515,24.16
32,5.7460737,9.7914772,9.2055016,24.19
