Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449665,9.7952518,9.4875422,18.31
2,5.7448435,9.7956715,9.4764805,18.30
3,5.7435026,9.8002453,9.4636717,18.33
4,5.7431574,9.8014240,9.4508371,18.32
5,5.7451334,9.7946825,9.4621191,18.30
6,5.7440977,9.7982149,9.4642935,18.27
7,5.7430463,9.8018036,9.4329090,18.30
8,5.7449942,9.7951574,9.4139013,18.32
9,5.7446880,9.7962008,9.4034367,18.30
10,5.7433124,9.8008947,9.3879156,18.28
11,5.7432766,9.8010168,9.3793993,18.21
12,5.7452955,9.7941303,9.3924990,18.24
13,5.7440262,9.7984591,9.3882551,18.26
14,5.7430773,9.8016968,9.3511543,18.25
15,5.7450805,9.7948637,9.3388367,18.29
16,5.7445102,9.7968082,9.3294392,18.28
17,5.7431145,9.8015699,9.3135433,18.28
18,5.7439747,9.7986355,9.3060923,18.23
19,5.7450247,9.7950535,9.3213758,18.29
20,5.7436571,9.7997179,9.3121271,18.26
21,5.7434654,9.8003731,9.2752123,18.27
22,5.7451706,9.7945557,9.2640896,18.22
23,5.7439871,9.7985926,9.2549086,18.20
24,5.7429504,9.8021297,9.2392349,18.21
25,5.7448416,9.7956772,9.2310419,18.21
26,5.7444344,9.7970667,9.2483807,18.25
27,5.7430182,9.8018990,9.2350616,18.24
28,5.7442179,9.7978048,9.1988354,18.24
29,5.7450342,9.7950201,9.1859159,18.25
30,5.7436056,9.7998943,9.1766939,18.28
31,5.7430882,9.8016596,9.1616936,18.27
32,5.7450743,9.7948847,9.1603708,18.28
