Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437568,9.7993784,9.4842043,17.79
2,5.7450113,9.7950983,9.4859095,17.78
3,5.7433729,9.8006878,9.4778805,17.75
4,5.7441225,9.7981310,9.4522028,17.67
5,5.7449980,9.7951441,9.4419231,17.73
6,5.7439985,9.7985535,9.4284801,17.72
7,5.7431297,9.8015184,9.4179440,17.70
8,5.7441463,9.7980490,9.4083109,17.70
9,5.7447968,9.7958307,9.4153433,17.71
10,5.7431507,9.8014460,9.3993368,17.67
11,5.7443523,9.7973471,9.3777122,17.71
12,5.7447858,9.7958679,9.3680983,17.67
13,5.7440081,9.7985210,9.3536835,17.66
14,5.7431946,9.8012972,9.3416233,17.64
15,5.7441645,9.7979870,9.3323698,17.67
16,5.7443933,9.7972059,9.3412971,17.69
17,5.7431798,9.8013477,9.3177757,17.69
18,5.7445836,9.7965574,9.3000889,17.74
19,5.7444706,9.7969427,9.2897673,17.72
20,5.7438631,9.7990150,9.2765408,17.72
21,5.7433958,9.8006105,9.2649088,17.71
22,5.7444129,9.7971401,9.2582636,17.69
23,5.7440948,9.7982244,9.2650862,17.71
24,5.7436185,9.7998505,9.2370949,17.71
25,5.7446337,9.7963867,9.2250843,17.66
26,5.7442331,9.7977533,9.2123175,17.69
27,5.7435961,9.7999268,9.2013950,17.73
28,5.7435064,9.8002319,9.1916780,17.79
29,5.7447748,9.7959061,9.1881666,17.78
30,5.7435369,9.8001280,9.1886177,17.85
31,5.7437639,9.7993536,9.1590042,17.83
32,5.7446976,9.7961693,9.1487885,17.81
