Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437644,9.7993526,9.4636736,20.11
2,5.7442417,9.7977238,9.4548578,20.08
3,5.7443419,9.7973814,9.4578543,20.10
4,5.7439036,9.7988768,9.4364109,20.09
5,5.7444754,9.7969275,9.4226313,20.09
6,5.7446718,9.7962570,9.4122143,20.09
7,5.7438135,9.7991848,9.4004269,20.07
8,5.7439442,9.7987385,9.3907595,20.02
9,5.7443700,9.7972860,9.3832684,20.06
10,5.7440982,9.7982130,9.3835640,20.03
11,5.7441416,9.7980652,9.3605452,20.06
12,5.7445803,9.7965689,9.3500156,20.04
13,5.7444434,9.7970362,9.3388004,20.03
14,5.7435946,9.7999315,9.3270292,20.02
15,5.7438836,9.7989454,9.3193302,20.05
16,5.7446427,9.7963562,9.3140726,20.05
17,5.7438202,9.7991619,9.3088064,20.06
18,5.7440958,9.7982216,9.2871256,20.05
19,5.7447758,9.7959023,9.2765427,20.09
20,5.7443037,9.7975121,9.2650766,20.05
21,5.7434945,9.8002729,9.2533770,20.08
22,5.7440434,9.7983999,9.2461166,20.09
23,5.7446885,9.7961998,9.2436342,20.12
24,5.7436824,9.7996321,9.2329617,20.10
25,5.7442236,9.7977858,9.2150230,20.08
26,5.7448568,9.7956257,9.2029867,20.08
27,5.7441192,9.7981415,9.1921253,20.10
28,5.7434893,9.8002911,9.1795826,20.08
29,5.7441735,9.7979565,9.1714020,20.05
30,5.7445741,9.7965899,9.1728096,20.07
31,5.7436523,9.7997351,9.1575060,20.08
32,5.7443447,9.7973719,9.1416626,20.08
