Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447176,9.7961006,9.4817085,26.95
2,5.7447367,9.7960348,9.4770117,26.97
3,5.7447577,9.7959642,9.4720001,26.98
4,5.7445898,9.7965364,9.4598246,26.97
5,5.7451191,9.7947321,9.4489431,26.95
6,5.7447109,9.7961235,9.4387083,26.92
7,5.7443681,9.7972927,9.4299145,26.95
8,5.7446823,9.7962208,9.4215422,26.95
9,5.7445965,9.7965136,9.4155130,26.88
10,5.7446527,9.7963219,9.4081688,26.88
11,5.7444777,9.7969179,9.3954754,26.88
12,5.7450981,9.7948027,9.3850546,26.85
13,5.7447271,9.7960682,9.3737650,26.91
14,5.7443457,9.7973690,9.3649712,26.91
15,5.7449074,9.7954531,9.3595238,26.91
16,5.7447805,9.7958860,9.3523808,26.93
17,5.7448196,9.7957525,9.3442898,26.95
18,5.7445078,9.7968159,9.3318624,26.97
19,5.7449903,9.7951708,9.3219833,26.97
20,5.7446203,9.7964325,9.3113270,26.98
21,5.7441816,9.7979288,9.3025751,26.96
22,5.7448359,9.7956972,9.2975607,26.98
23,5.7446518,9.7963247,9.2906942,26.97
24,5.7447433,9.7960129,9.2797079,26.96
25,5.7445588,9.7966423,9.2669153,26.98
26,5.7449241,9.7953959,9.2581244,26.97
27,5.7445564,9.7966499,9.2475920,26.97
28,5.7442656,9.7976418,9.2385139,26.97
29,5.7448416,9.7956772,9.2334747,26.99
30,5.7446976,9.7961693,9.2276335,27.00
31,5.7447319,9.7960520,9.2157211,27.04
32,5.7447786,9.7958927,9.2038002,27.01
