Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440062,9.7985277,9.4858780,18.48
2,5.7440844,9.7982607,9.4741497,18.48
3,5.7441683,9.7979736,9.4629383,18.45
4,5.7438755,9.7989731,9.4527102,18.41
5,5.7440186,9.7984848,9.4398813,18.33
6,5.7441025,9.7981987,9.4302511,18.31
7,5.7439289,9.7987909,9.4171915,18.22
8,5.7440548,9.7983618,9.4056606,18.21
9,5.7439027,9.7988796,9.3943014,18.24
10,5.7443013,9.7975206,9.3840542,18.25
11,5.7439775,9.7986250,9.3725948,18.23
12,5.7440996,9.7982092,9.3608141,18.20
13,5.7440329,9.7984362,9.3509712,18.21
14,5.7440586,9.7983484,9.3382397,18.23
15,5.7441239,9.7981253,9.3269300,18.22
16,5.7439156,9.7988358,9.3152323,18.22
17,5.7440944,9.7982264,9.3057089,18.18
18,5.7439227,9.7988119,9.2935152,18.22
19,5.7441454,9.7980518,9.2823753,18.26
20,5.7439785,9.7986221,9.2720356,18.26
21,5.7438955,9.7989044,9.2577505,18.28
22,5.7440214,9.7984753,9.2459097,18.30
23,5.7440100,9.7985144,9.2342701,18.31
24,5.7439694,9.7986526,9.2251120,18.32
25,5.7438798,9.7989578,9.2118263,18.40
26,5.7441721,9.7979612,9.2010365,18.32
27,5.7438040,9.7992172,9.1906681,18.34
28,5.7439590,9.7986889,9.1771488,18.38
29,5.7439184,9.7988262,9.1657581,18.33
30,5.7439184,9.7988262,9.1543293,18.40
31,5.7440076,9.7985220,9.1448622,18.38
32,5.7439013,9.7988853,9.1310949,18.38
