Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437315,9.7994642,9.5031843,23.69
2,5.7454453,9.7936192,9.5065317,23.64
3,5.7435684,9.8000212,9.5027103,23.64
4,5.7443004,9.7975235,9.4726076,23.61
5,5.7451744,9.7945423,9.4626684,23.63
6,5.7443871,9.7972279,9.4508009,23.60
7,5.7436476,9.7997513,9.4407949,23.58
8,5.7441721,9.7979612,9.4324226,23.55
9,5.7455249,9.7933483,9.4413366,23.47
10,5.7435246,9.8001709,9.4283285,23.50
11,5.7445340,9.7967272,9.4034243,23.51
12,5.7451024,9.7947884,9.3928852,23.54
13,5.7442255,9.7977791,9.3806944,23.56
14,5.7434402,9.8004589,9.3690004,23.54
15,5.7445869,9.7965460,9.3601389,23.55
16,5.7452316,9.7943478,9.3724928,23.62
17,5.7435112,9.8002157,9.3522215,23.60
18,5.7448301,9.7957163,9.3312244,23.66
19,5.7449436,9.7953300,9.3199568,23.63
20,5.7443581,9.7973270,9.3091660,23.67
21,5.7436361,9.7997894,9.2978954,23.64
22,5.7447500,9.7959900,9.2927837,23.64
23,5.7446241,9.7964191,9.3048286,23.57
24,5.7435246,9.8001709,9.2789040,23.57
25,5.7450199,9.7950697,9.2629976,23.53
26,5.7447758,9.7959023,9.2492838,23.52
27,5.7441597,9.7980032,9.2384710,23.48
28,5.7436209,9.7998419,9.2296762,23.48
29,5.7449994,9.7951393,9.2264376,23.51
30,5.7442331,9.7977533,9.2342796,23.47
31,5.7437725,9.7993250,9.2043467,23.48
32,5.7450962,9.7948093,9.1932993,23.51
