Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453885,9.7938128,9.5144615,26.87
2,5.7471085,9.7879515,9.5179157,26.90
3,5.7434826,9.8003139,9.5058546,26.86
4,5.7415161,9.8070278,9.4766893,26.84
5,5.7477350,9.7858181,9.5109138,26.80
6,5.7449760,9.7952194,9.5451031,26.79
7,5.7409458,9.8089771,9.4957638,26.79
8,5.7473259,9.7872105,9.4473295,26.82
9,5.7459984,9.7917337,9.4509583,26.84
10,5.7428341,9.8025274,9.4386501,26.82
11,5.7424755,9.8037510,9.4130363,26.75
12,5.7481852,9.7842855,9.4585648,26.75
13,5.7435513,9.8000793,9.4780006,26.78
14,5.7418337,9.8059435,9.4195948,26.84
15,5.7476931,9.7859602,9.3850193,26.84
16,5.7453518,9.7939377,9.3858776,26.87
17,5.7415533,9.8069010,9.3700361,26.92
18,5.7443523,9.7973471,9.3524351,26.93
19,5.7479439,9.7851067,9.4059458,26.95
20,5.7422667,9.8044643,9.4077635,26.91
21,5.7426634,9.8031101,9.3386631,26.86
22,5.7483635,9.7836781,9.3290949,26.81
23,5.7447214,9.7960873,9.3196573,26.73
24,5.7410607,9.8085842,9.3016548,26.77
25,5.7455568,9.7932396,9.2911215,26.75
26,5.7475533,9.7864361,9.3501425,26.72
27,5.7416911,9.8064308,9.3332090,26.74
28,5.7434015,9.8005905,9.2671471,26.71
29,5.7482138,9.7841883,9.2684803,26.70
30,5.7444706,9.7969427,9.2550611,26.75
31,5.7407866,9.8095207,9.2319756,26.76
32,5.7461786,9.7911196,9.2420721,26.75
