Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440300,9.7984457,9.4802504,17.18
2,5.7439318,9.7987814,9.4724092,17.18
3,5.7440262,9.7984591,9.4598923,17.16
4,5.7442923,9.7975512,9.4494610,17.16
5,5.7439966,9.7985601,9.4397116,17.10
6,5.7443495,9.7973566,9.4284801,17.20
7,5.7439570,9.7986946,9.4176674,17.16
8,5.7440462,9.7983904,9.4078255,17.13
9,5.7437716,9.7993279,9.3984404,17.13
10,5.7440457,9.7983923,9.3862047,17.13
11,5.7442865,9.7975712,9.3764238,17.11
12,5.7440219,9.7984734,9.3655491,17.15
13,5.7441769,9.7979450,9.3552618,17.14
14,5.7438436,9.7990818,9.3433094,17.13
15,5.7441125,9.7981653,9.3339634,17.14
16,5.7438354,9.7991095,9.3230610,17.13
17,5.7440662,9.7983217,9.3120022,17.22
18,5.7442579,9.7976685,9.3041010,17.14
19,5.7440968,9.7982187,9.2916107,17.12
20,5.7441263,9.7981176,9.2805119,17.14
21,5.7438822,9.7989502,9.2693262,17.15
22,5.7440681,9.7983160,9.2613344,17.15
23,5.7438560,9.7990398,9.2480278,17.21
24,5.7441187,9.7981434,9.2380114,17.14
25,5.7441492,9.7980394,9.2300854,17.08
26,5.7442741,9.7976131,9.2181110,17.14
27,5.7441039,9.7981939,9.2073135,17.14
28,5.7438507,9.7990580,9.1967030,17.16
29,5.7439947,9.7985659,9.1893091,17.08
30,5.7439651,9.7986670,9.1764364,17.14
31,5.7441998,9.7978668,9.1668034,17.16
32,5.7440538,9.7983646,9.1589918,17.14
