Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437329,9.7994595,9.4827185,17.57
2,5.7438297,9.7991295,9.4711895,17.57
3,5.7441139,9.7981596,9.4679270,17.60
4,5.7440243,9.7984657,9.4496956,17.53
5,5.7441664,9.7979803,9.4386272,17.52
6,5.7443895,9.7972193,9.4285641,17.56
7,5.7434492,9.8004274,9.4157143,17.53
8,5.7437568,9.7993784,9.4049501,17.55
9,5.7439489,9.7987232,9.3934422,17.54
10,5.7438679,9.7989988,9.3890972,17.55
11,5.7441740,9.7979546,9.3707638,17.52
12,5.7442465,9.7977076,9.3604813,17.52
13,5.7442670,9.7976379,9.3492908,17.57
14,5.7434216,9.8005219,9.3355417,17.57
15,5.7437520,9.7993946,9.3273125,17.51
16,5.7441111,9.7981691,9.3170204,17.54
17,5.7437363,9.7994480,9.3094625,17.55
18,5.7440710,9.7983065,9.2935915,17.55
19,5.7444773,9.7969208,9.2814970,17.52
20,5.7440453,9.7983942,9.2701731,17.44
21,5.7433262,9.8008471,9.2562294,17.57
22,5.7437491,9.7994041,9.2483120,17.56
23,5.7441692,9.7979708,9.2408419,17.52
24,5.7436786,9.7996454,9.2293711,17.61
25,5.7441111,9.7981691,9.2161160,17.59
26,5.7445841,9.7965555,9.2035828,17.58
27,5.7438517,9.7990551,9.1927795,17.60
28,5.7434793,9.8003254,9.1796532,17.64
29,5.7437963,9.7992430,9.1697941,17.62
30,5.7441759,9.7979488,9.1653795,17.61
31,5.7437677,9.7993412,9.1502867,17.61
32,5.7441297,9.7981052,9.1387911,17.61
