Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432013,9.8012733,9.5661278,27.59
2,5.7512140,9.7739820,9.6639729,27.57
3,5.7418842,9.8057709,9.6643887,27.53
4,5.7397394,9.8130999,9.5733709,27.53
5,5.7492366,9.7807074,9.5497265,27.54
6,5.7453060,9.7940941,9.5450020,27.57
7,5.7404900,9.8105345,9.5194511,27.62
8,5.7464762,9.7901058,9.5118217,27.66
9,5.7500410,9.7779703,9.6077061,27.74
10,5.7403564,9.8109913,9.5883818,27.80
11,5.7414489,9.8072577,9.4884167,27.86
12,5.7492857,9.7805395,9.4796381,27.91
13,5.7444091,9.7971525,9.4759321,27.93
14,5.7399511,9.8123770,9.4488697,27.91
15,5.7489700,9.7816133,9.4629059,27.97
16,5.7480617,9.7847061,9.5463419,27.88
17,5.7383051,9.8180065,9.5073595,27.82
18,5.7451477,9.7946339,9.4052696,27.79
19,5.7478714,9.7853537,9.4136944,27.79
20,5.7433414,9.8007956,9.4070406,27.72
21,5.7400174,9.8121500,9.3740463,27.77
22,5.7504330,9.7766371,9.4248114,27.77
23,5.7466974,9.7893515,9.4805403,27.81
24,5.7379169,9.8193350,9.4293919,27.82
25,5.7472525,9.7874613,9.3445807,27.88
26,5.7469645,9.7884426,9.3533897,27.94
27,5.7429342,9.8021860,9.3421469,27.93
28,5.7402210,9.8114538,9.3063107,27.92
29,5.7514286,9.7732534,9.3807993,27.94
30,5.7449465,9.7953205,9.4124994,27.95
31,5.7379560,9.8192015,9.3429041,27.97
32,5.7486668,9.7826462,9.2878256,27.96
