Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438784,9.7989635,9.4850559,16.46
2,5.7445869,9.7965460,9.4993734,16.50
3,5.7427816,9.8027067,9.4852705,16.48
4,5.7438631,9.7990150,9.4535637,16.45
5,5.7445364,9.7967186,9.4424086,16.41
6,5.7437239,9.7994909,9.4286489,16.45
7,5.7428818,9.8023643,9.4167938,16.45
8,5.7443390,9.7973919,9.4090672,16.44
9,5.7442608,9.7976589,9.4231739,16.46
10,5.7425294,9.8035679,9.4021654,16.45
11,5.7442684,9.7976322,9.3765173,16.43
12,5.7442970,9.7975349,9.3637028,16.44
13,5.7435646,9.8000336,9.3514605,16.41
14,5.7429399,9.8021660,9.3398533,16.46
15,5.7445545,9.7966566,9.3377724,16.44
16,5.7439480,9.7987261,9.3462706,16.49
17,5.7428961,9.8023157,9.3188877,16.53
18,5.7446475,9.7963390,9.3009739,16.51
19,5.7443924,9.7972097,9.2879286,16.52
20,5.7435203,9.8001852,9.2772274,16.54
21,5.7431469,9.8014593,9.2693033,16.52
22,5.7449169,9.7954206,9.2733316,16.59
23,5.7435312,9.8001480,9.2747746,16.52
24,5.7429962,9.8019733,9.2410269,16.54
25,5.7445297,9.7967415,9.2289438,16.48
26,5.7439451,9.7987356,9.2151155,16.52
27,5.7431374,9.8014927,9.2036514,16.46
28,5.7433300,9.8008347,9.1961527,16.50
29,5.7449484,9.7953138,9.2042694,16.48
30,5.7430935,9.8016415,9.1979532,16.50
31,5.7432270,9.8011856,9.1633062,16.51
32,5.7446413,9.7963600,9.1534004,16.49
