Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448926,9.7955036,9.4858408,26.14
2,5.7470961,9.7879934,9.4902058,26.14
3,5.7433510,9.8007631,9.4759998,26.16
4,5.7427340,9.8028688,9.4515495,26.15
5,5.7460165,9.7916727,9.4709454,26.15
6,5.7448263,9.7957296,9.4894648,26.12
7,5.7428713,9.8024006,9.4589481,26.11
8,5.7458000,9.7924099,9.4200840,26.10
9,5.7467108,9.7893066,9.4241199,26.12
10,5.7425394,9.8035336,9.4103632,26.07
11,5.7433844,9.8006487,9.3876123,26.10
12,5.7463007,9.7907038,9.4137239,26.06
13,5.7443390,9.7973919,9.4240618,26.05
14,5.7430830,9.8016777,9.3830299,26.16
15,5.7463598,9.7905016,9.3562908,26.03
16,5.7458277,9.7923155,9.3581715,26.07
17,5.7419481,9.8055525,9.3413448,26.13
18,5.7442112,9.7978277,9.3270388,26.10
19,5.7460699,9.7914906,9.3554974,26.12
20,5.7439361,9.7987671,9.3561506,26.05
21,5.7429624,9.8020897,9.3105440,26.18
22,5.7473402,9.7871628,9.2905102,26.11
23,5.7450085,9.7951088,9.2911768,26.11
24,5.7417111,9.8063622,9.2699556,26.11
25,5.7452450,9.7943020,9.2621880,26.16
26,5.7456446,9.7929392,9.2955351,26.11
27,5.7435722,9.8000078,9.2871580,26.12
28,5.7437353,9.7994509,9.2371693,26.11
29,5.7474842,9.7866716,9.2313337,26.08
30,5.7445550,9.7966547,9.2257242,26.07
31,5.7416663,9.8065147,9.2016754,26.06
32,5.7457905,9.7924423,9.2038183,26.07
