Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433281,9.8008413,9.4991627,16.96
2,5.7455635,9.7932167,9.5170155,16.90
3,5.7437296,9.7994709,9.5149527,16.93
4,5.7430744,9.8017063,9.4731779,16.90
5,5.7456427,9.7929459,9.4580917,16.94
6,5.7450142,9.7950888,9.4559183,16.87
7,5.7422624,9.8044796,9.4341822,16.95
8,5.7442908,9.7975559,9.4253969,16.94
9,5.7448473,9.7956581,9.4496212,16.85
10,5.7436171,9.7998552,9.4397287,16.84
11,5.7432213,9.8012056,9.3961620,16.92
12,5.7459497,9.7918997,9.3840132,16.91
13,5.7438631,9.7990150,9.3821583,16.91
14,5.7421989,9.8046961,9.3605509,16.90
15,5.7449961,9.7951508,9.3554220,16.89
16,5.7444906,9.7968740,9.3788214,16.90
17,5.7430186,9.8018980,9.3623924,16.92
18,5.7442732,9.7976170,9.3218784,16.94
19,5.7459002,9.7920685,9.3148298,16.92
20,5.7429690,9.8020668,9.3068342,16.95
21,5.7428646,9.8024225,9.2868357,16.95
22,5.7451248,9.7947121,9.2947330,16.94
23,5.7443733,9.7972746,9.3065300,16.91
24,5.7424808,9.8037338,9.2850103,16.97
25,5.7449937,9.7951593,9.2498331,16.95
26,5.7457724,9.7925043,9.2449665,16.92
27,5.7423196,9.8042841,9.2291794,16.97
28,5.7429395,9.8021679,9.2118320,17.00
29,5.7455568,9.7932396,9.2284765,17.04
30,5.7439756,9.7986317,9.2316837,17.01
31,5.7426472,9.8031654,9.2010775,17.00
32,5.7451334,9.7946825,9.1761274,16.99
