Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451496,9.7946272,9.5188570,20.15
2,5.7468896,9.7886972,9.5198174,20.08
3,5.7429991,9.8019638,9.5065660,20.07
4,5.7403145,9.8111343,9.4783001,20.07
5,5.7494860,9.7798586,9.5296593,20.07
6,5.7450843,9.7948503,9.5728464,20.08
7,5.7388501,9.8161421,9.5122471,20.11
8,5.7466254,9.7895975,9.4453421,20.12
9,5.7459211,9.7919970,9.4483547,20.12
10,5.7427988,9.8026485,9.4314976,20.12
11,5.7412186,9.8080444,9.4022274,20.09
12,5.7495456,9.7796555,9.4741364,20.11
13,5.7434597,9.8003912,9.4957075,20.13
14,5.7386570,9.8168020,9.4209309,20.12
15,5.7483077,9.7838678,9.3802338,20.06
16,5.7453270,9.7940226,9.3743467,20.08
17,5.7416468,9.8065825,9.3549509,20.07
18,5.7428551,9.8024559,9.3345795,20.07
19,5.7495508,9.7796373,9.4152308,20.07
20,5.7419195,9.8056498,9.4168091,20.04
21,5.7395010,9.8139162,9.3339834,20.02
22,5.7484198,9.7834864,9.3136082,20.02
23,5.7447567,9.7959671,9.3023281,20.04
24,5.7402320,9.8114166,9.2816143,20.04
25,5.7454886,9.7934713,9.2726021,20.02
26,5.7489128,9.7818089,9.3498259,20.05
27,5.7402668,9.8112974,9.3338709,20.01
28,5.7417526,9.8062201,9.2424421,20.03
29,5.7480116,9.7848759,9.2331467,20.05
30,5.7438264,9.7991400,9.2254715,20.04
31,5.7400970,9.8118782,9.1986656,20.06
32,5.7479010,9.7852526,9.2158642,20.04
