Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440543,9.7983627,9.4843388,17.67
2,5.7440004,9.7985468,9.4751406,17.70
3,5.7439804,9.7986155,9.4631100,17.61
4,5.7441006,9.7982054,9.4527121,17.62
5,5.7439146,9.7988396,9.4408598,17.61
6,5.7440462,9.7983904,9.4293823,17.62
7,5.7439699,9.7986507,9.4185095,17.56
8,5.7440567,9.7983551,9.4086466,17.63
9,5.7439775,9.7986250,9.3993006,17.62
10,5.7439933,9.7985716,9.3872786,17.61
11,5.7440701,9.7983093,9.3778601,17.60
12,5.7439222,9.7988138,9.3648586,17.63
13,5.7440343,9.7984314,9.3540115,17.61
14,5.7439804,9.7986155,9.3430824,17.62
15,5.7441139,9.7981596,9.3336983,17.63
16,5.7439280,9.7987947,9.3236198,17.62
17,5.7440376,9.7984200,9.3122511,17.64
18,5.7439709,9.7986479,9.3020601,17.66
19,5.7439156,9.7988358,9.2891989,17.65
20,5.7439957,9.7985630,9.2784023,17.63
21,5.7439737,9.7986383,9.2673264,17.69
22,5.7440395,9.7984133,9.2590685,17.63
23,5.7438869,9.7989340,9.2474318,17.67
24,5.7440572,9.7983532,9.2366972,17.67
25,5.7438841,9.7989435,9.2262068,17.67
26,5.7439351,9.7987700,9.2131205,17.65
27,5.7439375,9.7987614,9.2026119,17.66
28,5.7440166,9.7984915,9.1919947,17.60
29,5.7440491,9.7983809,9.1842241,17.65
30,5.7438841,9.7989435,9.1725588,17.64
31,5.7441077,9.7981806,9.1623592,17.60
32,5.7439222,9.7988138,9.1522455,17.65
