Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434454,9.8004408,9.4783506,14.56
2,5.7438240,9.7991495,9.4671106,14.51
3,5.7436070,9.7998896,9.4575729,14.53
4,5.7440243,9.7984657,9.4460411,14.52
5,5.7442260,9.7977772,9.4340897,14.48
6,5.7437305,9.7994680,9.4233007,14.47
7,5.7432036,9.8012657,9.4096289,14.46
8,5.7434721,9.8003502,9.3989983,14.46
9,5.7438641,9.7990122,9.3898792,14.46
10,5.7435732,9.8000050,9.3775826,14.43
11,5.7439027,9.7988796,9.3672228,14.43
12,5.7442131,9.7978210,9.3552341,14.47
13,5.7434673,9.8003664,9.3440084,14.45
14,5.7433167,9.8008804,9.3309107,14.44
15,5.7433763,9.8006773,9.3201361,14.50
16,5.7437973,9.7992401,9.3132210,14.51
17,5.7437181,9.7995100,9.2991180,14.53
18,5.7439690,9.7986546,9.2881670,14.51
19,5.7441845,9.7979193,9.2783899,14.48
20,5.7433195,9.8008709,9.2668238,14.52
21,5.7434721,9.8003502,9.2552290,14.52
22,5.7434015,9.8005905,9.2430267,14.56
23,5.7436972,9.7995815,9.2371140,14.53
24,5.7439580,9.7986917,9.2217150,14.50
25,5.7438951,9.7989063,9.2115278,14.58
26,5.7440681,9.7983160,9.2019510,14.51
27,5.7431927,9.8013039,9.1894903,14.54
28,5.7434435,9.8004475,9.1796055,14.53
29,5.7436104,9.7998772,9.1681194,14.52
30,5.7435904,9.7999458,9.1606884,14.52
31,5.7440081,9.7985210,9.1469202,14.51
32,5.7439823,9.7986088,9.1360874,14.50
