Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441082,9.7981796,9.4845896,22.28
2,5.7453966,9.7937851,9.4996729,22.26
3,5.7439327,9.7987776,9.4940090,22.27
4,5.7433939,9.8006172,9.4553995,22.25
5,5.7456174,9.7930326,9.4432487,22.25
6,5.7443986,9.7971888,9.4375629,22.24
7,5.7430906,9.8016520,9.4185886,22.22
8,5.7449679,9.7952471,9.4133272,22.26
9,5.7449903,9.7951708,9.4333658,22.20
10,5.7434812,9.8003187,9.4219790,22.29
11,5.7442846,9.7975769,9.3847208,22.23
12,5.7456326,9.7929802,9.3735075,22.22
13,5.7439947,9.7985659,9.3679409,22.23
14,5.7431803,9.8013458,9.3527756,22.19
15,5.7454920,9.7934599,9.3507824,22.19
16,5.7445440,9.7966928,9.3695202,22.22
17,5.7431316,9.8015118,9.3510714,22.18
18,5.7448549,9.7956324,9.3184052,22.21
19,5.7455497,9.7932634,9.3089991,22.19
20,5.7434673,9.8003664,9.2985296,22.20
21,5.7434998,9.8002558,9.2845707,22.18
22,5.7452884,9.7941542,9.2929945,22.16
23,5.7444258,9.7970963,9.3021002,22.14
24,5.7431135,9.8015738,9.2756281,22.17
25,5.7451649,9.7945757,9.2509689,22.18
26,5.7453299,9.7940121,9.2427578,22.15
27,5.7432966,9.8009481,9.2289896,22.24
28,5.7435122,9.8002129,9.2180624,22.22
29,5.7455006,9.7934303,9.2329798,22.23
30,5.7442174,9.7978067,9.2334366,22.22
31,5.7433805,9.8006620,9.1995029,22.28
32,5.7452173,9.7943964,9.1820173,22.25
