Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444830,9.7969007,9.4964609,23.41
2,5.7443027,9.7975159,9.4871674,23.35
3,5.7445889,9.7965393,9.4802313,23.42
4,5.7444010,9.7971811,9.4694815,23.42
5,5.7444239,9.7971029,9.4601212,23.45
6,5.7443266,9.7974348,9.4500790,23.44
7,5.7445397,9.7967072,9.4384508,23.45
8,5.7443352,9.7974052,9.4277058,23.47
9,5.7445126,9.7967997,9.4184036,23.48
10,5.7445078,9.7968159,9.4114475,23.51
11,5.7444487,9.7970181,9.4006014,23.51
12,5.7443523,9.7973471,9.3912210,23.51
13,5.7442598,9.7976618,9.3793364,23.47
14,5.7444892,9.7968798,9.3688107,23.48
15,5.7443647,9.7973042,9.3576183,23.48
16,5.7444630,9.7969685,9.3481216,23.48
17,5.7444444,9.7970324,9.3408775,23.51
18,5.7444272,9.7970905,9.3298054,23.51
19,5.7443981,9.7971907,9.3208265,23.51
20,5.7444324,9.7970734,9.3086319,23.50
21,5.7444038,9.7971706,9.2983999,23.49
22,5.7442780,9.7976007,9.2876215,23.50
23,5.7445083,9.7968149,9.2788267,23.52
24,5.7444458,9.7970276,9.2709818,23.50
25,5.7444544,9.7969980,9.2601242,23.47
26,5.7443476,9.7973623,9.2510223,23.43
27,5.7444954,9.7968588,9.2391300,23.44
28,5.7444468,9.7970247,9.2297611,23.42
29,5.7442961,9.7975378,9.2198515,23.41
30,5.7445288,9.7967443,9.2121220,23.40
31,5.7443914,9.7972126,9.2033434,23.38
32,5.7444596,9.7969809,9.1936083,23.39
