Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434425,9.8004513,9.5195179,13.77
2,5.7476807,9.7860031,9.5829802,13.81
3,5.7414584,9.8072252,9.5831318,13.80
4,5.7410922,9.8084764,9.5049334,13.81
5,5.7471313,9.7878742,9.4927197,13.78
6,5.7436113,9.7998743,9.4762020,13.82
7,5.7408557,9.8092842,9.4569683,13.74
8,5.7444792,9.7969141,9.4530811,13.82
9,5.7469783,9.7883949,9.5170059,13.80
10,5.7402825,9.8112431,9.4966154,13.81
11,5.7429314,9.8021955,9.4154377,13.82
12,5.7464528,9.7901850,9.4143438,13.79
13,5.7436800,9.7996397,9.3961172,13.77
14,5.7399845,9.8122625,9.3721666,13.78
15,5.7464581,9.7901669,9.3910713,13.70
16,5.7457333,9.7926378,9.4412994,13.77
17,5.7396460,9.8134203,9.3991280,13.77
18,5.7441177,9.7981462,9.3353071,13.74
19,5.7462778,9.7907820,9.3329630,13.76
20,5.7431784,9.8013515,9.3179121,13.76
21,5.7399669,9.8123226,9.2959471,13.78
22,5.7477031,9.7859268,9.3272371,13.76
23,5.7443171,9.7974663,9.3631802,13.74
24,5.7393856,9.8143110,9.3094578,13.76
25,5.7463965,9.7903767,9.2587261,13.72
26,5.7448997,9.7954798,9.2551489,13.73
27,5.7424455,9.8038540,9.2443504,13.71
28,5.7410679,9.8085594,9.2183552,13.81
29,5.7479210,9.7851849,9.2706442,13.74
30,5.7429428,9.8021564,9.2853060,13.80
31,5.7395530,9.8137379,9.2216482,13.76
32,5.7473040,9.7872858,9.1839552,13.77
