Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435174,9.8001947,9.4858713,13.79
2,5.7446156,9.7964487,9.4981995,13.83
3,5.7425699,9.8034296,9.4834280,13.81
4,5.7438574,9.7990351,9.4546738,13.82
5,5.7444062,9.7971621,9.4449368,13.75
6,5.7436428,9.7997675,9.4287863,13.81
7,5.7427678,9.8027534,9.4176941,13.79
8,5.7438316,9.7991228,9.4065027,13.76
9,5.7443423,9.7973804,9.4199781,13.76
10,5.7424173,9.8039503,9.3986149,13.73
11,5.7443314,9.7974176,9.3738174,13.74
12,5.7440376,9.7984200,9.3624849,13.73
13,5.7436481,9.7997494,9.3491735,13.75
14,5.7426100,9.8032923,9.3374348,13.74
15,5.7442799,9.7975941,9.3320532,13.71
16,5.7438450,9.7990770,9.3411722,13.68
17,5.7426491,9.8031588,9.3124208,13.71
18,5.7447062,9.7961397,9.2955227,13.70
19,5.7438440,9.7990808,9.2828665,13.69
20,5.7434597,9.8003912,9.2720423,13.71
21,5.7425556,9.8034782,9.2615252,13.70
22,5.7446780,9.7962351,9.2614689,13.73
23,5.7431507,9.8014460,9.2637758,13.72
24,5.7430172,9.8019018,9.2296419,13.73
25,5.7445011,9.7968388,9.2186022,13.77
26,5.7436247,9.7998295,9.2032967,13.77
27,5.7430716,9.8017168,9.1945858,13.78
28,5.7430511,9.8017864,9.1827145,13.77
29,5.7448277,9.7957249,9.1895046,13.77
30,5.7428079,9.8026171,9.1837254,13.77
31,5.7435246,9.8001709,9.1508942,13.80
32,5.7446508,9.7963285,9.1433620,13.80
