Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431650,9.8013983,9.4985332,16.84
2,5.7452698,9.7942181,9.5121737,16.89
3,5.7439051,9.7988720,9.5079556,16.89
4,5.7430243,9.8018780,9.4694157,16.91
5,5.7450237,9.7950563,9.4570332,16.92
6,5.7446070,9.7964783,9.4470844,16.92
7,5.7430320,9.8018513,9.4303513,16.92
8,5.7440462,9.7983904,9.4213762,16.90
9,5.7451477,9.7946339,9.4376888,16.90
10,5.7436981,9.7995787,9.4295530,16.94
11,5.7434702,9.8003559,9.3920135,16.86
12,5.7452435,9.7943068,9.3805447,16.89
13,5.7439814,9.7986116,9.3733578,16.89
14,5.7429080,9.8022747,9.3570452,16.84
15,5.7448149,9.7957687,9.3483896,16.84
16,5.7444429,9.7970371,9.3666906,16.83
17,5.7430973,9.8016291,9.3526974,16.84
18,5.7443647,9.7973042,9.3158731,16.80
19,5.7451534,9.7946138,9.3032694,16.81
20,5.7436152,9.7998610,9.2939596,16.79
21,5.7432427,9.8011322,9.2789392,16.80
22,5.7450190,9.7950735,9.2785635,16.79
23,5.7441220,9.7981319,9.2917042,16.77
24,5.7426906,9.8030176,9.2709675,16.79
25,5.7449303,9.7953749,9.2402515,16.82
26,5.7447548,9.7959738,9.2289715,16.86
27,5.7432604,9.8010721,9.2160921,16.89
28,5.7428923,9.8023281,9.2018414,16.88
29,5.7451148,9.7947464,9.2118874,16.86
30,5.7439370,9.7987633,9.2138281,16.84
31,5.7428274,9.8025503,9.1824036,16.88
32,5.7449846,9.7951899,9.1623163,16.89
