Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442226,9.7977886,9.4824715,19.96
2,5.7441287,9.7981091,9.4725943,19.98
3,5.7443113,9.7974863,9.4643898,19.96
4,5.7441015,9.7982025,9.4528236,19.99
5,5.7443686,9.7972908,9.4420443,19.99
6,5.7442894,9.7975607,9.4327841,19.94
7,5.7443919,9.7972116,9.4205627,19.92
8,5.7443142,9.7974758,9.4104748,19.89
9,5.7441764,9.7979460,9.4001608,19.95
10,5.7443376,9.7973967,9.3927259,19.92
11,5.7440996,9.7982092,9.3809090,19.93
12,5.7443271,9.7974319,9.3711109,19.96
13,5.7440338,9.7984333,9.3611641,19.98
14,5.7442713,9.7976227,9.3484411,19.98
15,5.7442598,9.7976618,9.3376837,20.00
16,5.7442255,9.7977791,9.3279943,20.01
17,5.7442808,9.7975903,9.3204756,19.98
18,5.7440977,9.7982149,9.3085670,19.96
19,5.7443199,9.7974567,9.2997370,19.99
20,5.7440424,9.7984037,9.2884827,19.96
21,5.7442465,9.7977076,9.2767019,19.94
22,5.7441559,9.7980165,9.2658873,19.93
23,5.7442431,9.7977190,9.2559795,19.93
24,5.7442589,9.7976656,9.2471495,19.93
25,5.7442055,9.7978477,9.2355080,19.95
26,5.7442627,9.7976522,9.2266388,19.96
27,5.7441273,9.7981148,9.2144041,19.94
28,5.7442722,9.7976198,9.2038946,19.98
29,5.7441673,9.7979774,9.1933422,19.99
30,5.7443151,9.7974730,9.1844234,19.98
31,5.7441444,9.7980556,9.1760550,19.96
32,5.7441921,9.7978926,9.1648188,19.97
