Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438583,9.7990313,9.4888687,21.92
2,5.7452559,9.7942648,9.4936562,21.94
3,5.7434578,9.8003979,9.4833136,21.94
4,5.7441502,9.7980366,9.4554491,21.92
5,5.7449255,9.7953920,9.4436512,21.91
6,5.7442341,9.7977495,9.4289484,21.92
7,5.7436275,9.7998190,9.4186850,21.87
8,5.7443447,9.7973719,9.4095926,21.97
9,5.7449541,9.7952938,9.4207478,21.96
10,5.7432318,9.8011694,9.4019709,21.96
11,5.7444296,9.7970829,9.3788357,21.94
12,5.7450247,9.7950535,9.3667860,21.93
13,5.7441826,9.7979259,9.3521986,21.87
14,5.7434392,9.8004618,9.3407526,21.90
15,5.7445664,9.7966166,9.3333225,21.92
16,5.7446976,9.7961693,9.3448038,21.92
17,5.7433968,9.8006067,9.3197498,21.88
18,5.7446356,9.7963800,9.3005161,21.88
19,5.7446089,9.7964716,9.2890749,21.87
20,5.7439327,9.7987776,9.2762957,21.84
21,5.7436457,9.7997580,9.2651796,21.86
22,5.7446518,9.7963247,9.2606297,21.88
23,5.7442145,9.7978163,9.2676477,21.86
24,5.7435827,9.7999716,9.2379541,21.87
25,5.7447433,9.7960129,9.2228136,21.88
26,5.7445202,9.7967739,9.2089987,21.90
27,5.7436771,9.7996502,9.1975451,21.89
28,5.7435327,9.8001432,9.1868868,21.89
29,5.7450094,9.7951050,9.1846781,21.94
30,5.7437677,9.7993412,9.1847305,21.86
31,5.7439384,9.7987585,9.1537800,21.84
32,5.7449999,9.7951384,9.1436481,21.82
