Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438388,9.7990990,9.4629059,22.62
2,5.7443619,9.7973137,9.4562502,22.60
3,5.7445893,9.7965384,9.4534779,22.62
4,5.7440810,9.7982721,9.4406452,22.55
5,5.7444448,9.7970304,9.4269657,22.58
6,5.7448416,9.7956772,9.4152699,22.58
7,5.7442307,9.7977610,9.4041729,22.59
8,5.7439070,9.7988653,9.3938084,22.54
9,5.7443399,9.7973881,9.3859558,22.58
10,5.7444954,9.7968588,9.3853207,22.57
11,5.7442570,9.7976713,9.3694439,22.56
12,5.7444248,9.7970991,9.3573809,22.56
13,5.7447424,9.7960157,9.3473577,22.60
14,5.7440691,9.7983122,9.3362961,22.59
15,5.7440920,9.7982340,9.3268929,22.60
16,5.7443228,9.7974472,9.3191748,22.64
17,5.7443600,9.7973204,9.3180323,22.60
18,5.7444019,9.7971773,9.2995329,22.62
19,5.7445922,9.7965288,9.2892971,22.62
20,5.7447472,9.7959995,9.2792282,22.61
21,5.7439318,9.7987814,9.2692404,22.61
22,5.7442093,9.7978344,9.2606850,22.58
23,5.7443819,9.7972460,9.2528381,22.66
24,5.7441869,9.7979107,9.2483997,22.63
25,5.7443151,9.7974730,9.2317677,22.65
26,5.7446489,9.7963352,9.2211714,22.68
27,5.7444201,9.7971153,9.2102804,22.57
28,5.7437477,9.7994099,9.1993084,22.64
29,5.7442732,9.7976170,9.1942768,22.70
30,5.7445126,9.7967997,9.1869144,22.62
31,5.7440815,9.7982702,9.1792459,22.66
32,5.7442713,9.7976227,9.1641235,22.62
