Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444429,9.7970371,9.4785976,26.94
2,5.7444296,9.7970829,9.4708347,26.96
3,5.7443547,9.7973375,9.4635477,26.95
4,5.7443686,9.7972908,9.4467487,26.95
5,5.7449045,9.7954626,9.4365797,26.93
6,5.7445002,9.7968426,9.4235458,26.92
7,5.7439756,9.7986317,9.4130211,26.90
8,5.7445140,9.7967949,9.4069710,26.95
9,5.7446022,9.7964945,9.3990135,26.90
10,5.7443027,9.7975159,9.3887701,26.95
11,5.7445040,9.7968292,9.3733768,26.89
12,5.7449713,9.7952356,9.3629141,26.87
13,5.7444248,9.7970991,9.3503466,26.84
14,5.7440934,9.7982302,9.3393850,26.78
15,5.7446632,9.7962856,9.3335428,26.83
16,5.7446594,9.7962990,9.3304281,26.84
17,5.7444983,9.7968493,9.3167934,26.79
18,5.7444916,9.7968712,9.3023729,26.81
19,5.7448015,9.7958145,9.2907743,26.82
20,5.7443285,9.7974281,9.2792444,26.81
21,5.7440186,9.7984848,9.2698584,26.79
22,5.7445765,9.7965822,9.2618113,26.83
23,5.7444868,9.7968874,9.2598591,26.84
24,5.7444744,9.7969303,9.2445631,26.85
25,5.7446856,9.7962103,9.2312250,26.88
26,5.7445898,9.7965364,9.2192965,26.92
27,5.7443533,9.7973433,9.2083426,26.92
28,5.7442288,9.7977676,9.1990871,26.90
29,5.7444382,9.7970533,9.1925821,26.92
30,5.7444091,9.7971525,9.1890574,26.90
31,5.7444687,9.7969494,9.1728649,26.87
32,5.7448220,9.7957439,9.1603889,26.87
