Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445364,9.7967186,9.4727373,25.98
2,5.7465496,9.7898550,9.4678392,25.94
3,5.7435341,9.8001375,9.4603148,25.94
4,5.7432375,9.8011503,9.4400139,25.97
5,5.7457275,9.7926569,9.4476252,25.91
6,5.7449560,9.7952871,9.4655399,25.86
7,5.7431126,9.8015766,9.4378242,25.89
8,5.7448378,9.7956905,9.4053411,25.89
9,5.7464395,9.7902308,9.4026089,25.92
10,5.7428718,9.8023987,9.3898392,25.93
11,5.7437515,9.7993965,9.3717461,25.97
12,5.7457457,9.7925949,9.3865852,25.98
13,5.7445731,9.7965937,9.3975315,26.05
14,5.7434835,9.8003101,9.3621216,26.13
15,5.7454295,9.7936735,9.3363361,26.16
16,5.7462435,9.7908983,9.3378801,26.17
17,5.7427130,9.8029404,9.3193798,26.16
18,5.7443914,9.7972126,9.3076992,26.08
19,5.7461805,9.7911139,9.3261414,26.06
20,5.7443104,9.7974892,9.3328447,26.06
21,5.7435360,9.8001308,9.2950468,25.97
22,5.7462106,9.7910109,9.2756891,25.98
23,5.7457142,9.7927027,9.2768841,25.95
24,5.7426224,9.8032503,9.2556772,25.93
25,5.7449284,9.7953815,9.2496033,25.94
26,5.7459507,9.7918968,9.2695808,25.97
27,5.7439880,9.7985888,9.2667036,25.94
28,5.7437892,9.7992678,9.2254419,25.98
29,5.7465076,9.7899981,9.2121983,25.95
30,5.7449436,9.7953300,9.2133837,25.96
31,5.7428379,9.8025141,9.1898279,25.98
32,5.7453079,9.7940874,9.1872530,25.92
