Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7458634,9.7921944,9.5394840,19.21
2,5.7465019,9.7900181,9.5407944,19.24
3,5.7427483,9.8028202,9.5276833,19.18
4,5.7403107,9.8111477,9.4982281,19.23
5,5.7500596,9.7779074,9.5614653,19.22
6,5.7447081,9.7961330,9.5959568,19.22
7,5.7382631,9.8181505,9.5300083,19.21
8,5.7473412,9.7871590,9.4687691,19.22
9,5.7456684,9.7928581,9.4716473,19.17
10,5.7421746,9.8047791,9.4526491,19.22
11,5.7416925,9.8064260,9.4260674,19.20
12,5.7499146,9.7784004,9.5075121,19.20
13,5.7426996,9.8029861,9.5196648,19.21
14,5.7387848,9.8163662,9.4429188,19.22
15,5.7481890,9.7842722,9.4081469,19.25
16,5.7452431,9.7943087,9.4000692,19.21
17,5.7410755,9.8085337,9.3796520,19.19
18,5.7435465,9.8000956,9.3631372,19.29
19,5.7498693,9.7785549,9.4476633,19.22
20,5.7413111,9.8077288,9.4428501,19.29
21,5.7399435,9.8124027,9.3533096,19.23
22,5.7484713,9.7833109,9.3364944,19.26
23,5.7445240,9.7967615,9.3300076,19.27
24,5.7399549,9.8123636,9.3059111,19.28
25,5.7466307,9.7895794,9.3052187,19.24
26,5.7481623,9.7843628,9.3854237,19.25
27,5.7394848,9.8139715,9.3606529,19.27
28,5.7423325,9.8042402,9.2656937,19.30
29,5.7482018,9.7842283,9.2619143,19.30
30,5.7434578,9.8003979,9.2545710,19.33
31,5.7396688,9.8133421,9.2226686,19.33
32,5.7490387,9.7813797,9.2503424,19.30
