Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441707,9.7979660,9.4989052,25.19
2,5.7451668,9.7945690,9.4999628,25.21
3,5.7443619,9.7973137,9.5056496,25.26
4,5.7439585,9.7986898,9.4779835,25.24
5,5.7449656,9.7952547,9.4640045,25.19
6,5.7448664,9.7955933,9.4517117,25.20
7,5.7439470,9.7987289,9.4407024,25.21
8,5.7441130,9.7981625,9.4358959,25.21
9,5.7454090,9.7937431,9.4397774,25.20
10,5.7440629,9.7983341,9.4391289,25.21
11,5.7440557,9.7983580,9.4093237,25.19
12,5.7452354,9.7943344,9.3985929,25.20
13,5.7447500,9.7959900,9.3865108,25.16
14,5.7438402,9.7990932,9.3756218,25.19
15,5.7443657,9.7973003,9.3729172,25.16
16,5.7454453,9.7936192,9.3794479,25.18
17,5.7437644,9.7993526,9.3711300,25.16
18,5.7443399,9.7973881,9.3436689,25.17
19,5.7453718,9.7938700,9.3327856,25.19
20,5.7445364,9.7967186,9.3212776,25.18
21,5.7437048,9.7995558,9.3119011,25.18
22,5.7447014,9.7961559,9.3056126,25.18
23,5.7452793,9.7941847,9.3167772,25.23
24,5.7436228,9.7998352,9.3022718,25.18
25,5.7446623,9.7962894,9.2774143,25.18
26,5.7452540,9.7942715,9.2668381,25.18
27,5.7443423,9.7973804,9.2556677,25.19
28,5.7437620,9.7993603,9.2465153,25.19
29,5.7449293,9.7953787,9.2407055,25.19
30,5.7449875,9.7951803,9.2527084,25.21
31,5.7436152,9.7998610,9.2325211,25.20
32,5.7448702,9.7955809,9.2121582,25.19
