Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436094,9.7998810,9.4864912,20.91
2,5.7454033,9.7937622,9.4929152,20.94
3,5.7441115,9.7981682,9.4907770,20.92
4,5.7435145,9.8002052,9.4573927,20.95
5,5.7450633,9.7949219,9.4446182,20.95
6,5.7445869,9.7965460,9.4322529,21.01
7,5.7436328,9.7998018,9.4199629,21.02
8,5.7440434,9.7983999,9.4159069,20.97
9,5.7452912,9.7941446,9.4259033,20.96
10,5.7437391,9.7994385,9.4172611,20.93
11,5.7437820,9.7992916,9.3818521,20.94
12,5.7452488,9.7942886,9.3693094,20.93
13,5.7442865,9.7975712,9.3555832,20.94
14,5.7434673,9.8003664,9.3435373,20.92
15,5.7444143,9.7971344,9.3349457,20.95
16,5.7449951,9.7951546,9.3484840,20.92
17,5.7432737,9.8010263,9.3351421,20.90
18,5.7442560,9.7976751,9.3021774,20.88
19,5.7451868,9.7945004,9.2910480,20.90
20,5.7441788,9.7979383,9.2787685,20.90
21,5.7434416,9.8004541,9.2672367,20.87
22,5.7449093,9.7954464,9.2606316,20.91
23,5.7448359,9.7956972,9.2745314,20.89
24,5.7431173,9.8015604,9.2556610,20.88
25,5.7446618,9.7962914,9.2297869,20.87
26,5.7449303,9.7953749,9.2168388,20.83
27,5.7439365,9.7987642,9.2066555,20.77
28,5.7436790,9.7996435,9.1954479,20.77
29,5.7451239,9.7947149,9.1956253,20.76
30,5.7444735,9.7969332,9.2041769,20.81
31,5.7432013,9.8012733,9.1783228,20.74
32,5.7447758,9.7959023,9.1592674,20.80
