Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435284,9.8001575,9.4836206,17.85
2,5.7453175,9.7940550,9.4918299,17.86
3,5.7433462,9.8007793,9.4850349,17.83
4,5.7437687,9.7993374,9.4493837,17.90
5,5.7451344,9.7946787,9.4407797,17.91
6,5.7442389,9.7977333,9.4264841,17.86
7,5.7432442,9.8011274,9.4159336,17.90
8,5.7440405,9.7984095,9.4048805,17.89
9,5.7450314,9.7950306,9.4186039,17.84
10,5.7432156,9.8012257,9.4060135,17.85
11,5.7441354,9.7980862,9.3735228,17.89
12,5.7449417,9.7953367,9.3635035,17.86
13,5.7441902,9.7978992,9.3496485,17.83
14,5.7432146,9.8012285,9.3382969,17.80
15,5.7446051,9.7964840,9.3295126,17.78
16,5.7447824,9.7958794,9.3444319,17.72
17,5.7429471,9.8021412,9.3248281,17.70
18,5.7447205,9.7960911,9.2985058,17.63
19,5.7446289,9.7964029,9.2859325,17.61
20,5.7439713,9.7986460,9.2742004,17.66
21,5.7431688,9.8013849,9.2626438,17.65
22,5.7447701,9.7959213,9.2589378,17.71
23,5.7442503,9.7976952,9.2694778,17.74
24,5.7429338,9.8021870,9.2423639,17.76
25,5.7449327,9.7953672,9.2233019,17.79
26,5.7444029,9.7971745,9.2099876,17.81
27,5.7437820,9.7992916,9.1987133,17.81
28,5.7432013,9.8012733,9.1896448,17.78
29,5.7453122,9.7940731,9.1923361,17.82
30,5.7439799,9.7986164,9.1955948,17.86
31,5.7432718,9.8010330,9.1631393,17.89
32,5.7448769,9.7955570,9.1505690,17.85
