Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443867,9.7972288,9.4930792,13.80
2,5.7448483,9.7956553,9.4831772,13.73
3,5.7427764,9.8027239,9.4732122,13.70
4,5.7427969,9.8026543,9.4569626,13.69
5,5.7445908,9.7965326,9.4627724,13.72
6,5.7439899,9.7985821,9.4730024,13.69
7,5.7422280,9.8045959,9.4471607,13.74
8,5.7448368,9.7956934,9.4168901,13.71
9,5.7448606,9.7956123,9.4074411,13.74
10,5.7424126,9.8039665,9.3906927,13.77
11,5.7427535,9.8028021,9.3781242,13.74
12,5.7453403,9.7939768,9.3912163,13.79
13,5.7436490,9.7997456,9.3933001,13.77
14,5.7426910,9.8030157,9.3587799,13.77
15,5.7448149,9.7957687,9.3401651,13.74
16,5.7448759,9.7955608,9.3317509,13.77
17,5.7425604,9.8034620,9.3133192,13.77
18,5.7427359,9.8028622,9.3016491,13.79
19,5.7451196,9.7947292,9.3174582,13.77
20,5.7433710,9.8006945,9.3144331,13.81
21,5.7429466,9.8021431,9.2726355,13.79
22,5.7449813,9.7952013,9.2616224,13.80
23,5.7441792,9.7979364,9.2544622,13.73
24,5.7423387,9.8042192,9.2359886,13.77
25,5.7439575,9.7986937,9.2256174,13.76
26,5.7444787,9.7969151,9.2469587,13.75
27,5.7429953,9.8019772,9.2351885,13.77
28,5.7433243,9.8008537,9.1960125,13.73
29,5.7451715,9.7945528,9.1830902,13.75
30,5.7434206,9.8005257,9.1774769,13.72
31,5.7423468,9.8041906,9.1608038,13.76
32,5.7446485,9.7963362,9.1536245,13.79
